timestamp;agent;utility
14189074538;v4m1;5.0
14189074538;v4m4;5.0
14189074538;v1m1;5.0
14189074538;v2m1;5.0
14189074538;v5m4;5.0
14189074538;v2m4;5.0
14189074538;v5m2;10.0
14189074538;v3m3;5.0
14189074538;v2m2;5.0
14189074539;v3m1;10.0
14189074539;v4m4;5.0
14189074539;v1m1;5.0
14189074539;v3m4;10.0
14189074539;v5m4;5.0
14189074539;v4m3;10.0
14189074539;v4m4;5.0
14189074539;v1m4;5.0
14189074539;v4m2;5.0
14189074539;v2m2;5.0
14189074539;v2m3;5.0
14189074539;v5m4;5.0
14189074539;v5m2;10.0
14189074539;v1m2;5.0
14189074539;v3m1;5.0
14189074539;v4m4;5.0
14189074539;v1m1;5.0
14189074539;v2m1;5.0
14189074539;v3m2;10.0
14189074539;v5m1;5.0
14189074539;v5m4;5.0
14189074539;v3m4;10.0
14189074539;v2m2;5.0
14189074539;v1m1;5.0
14189074539;v4m1;5.0
14189074539;v3m1;5.0
14189074539;v4m4;5.0
14189074539;v5m2;10.0
14189074539;v5m4;5.0
14189074539;v2m4;5.0
14189074539;v1m2;5.0
14189074539;v1m1;5.0
14189074539;v3m3;5.0
14189074539;v4m4;5.0
14189074539;v3m4;10.0
14189074539;v2m2;5.0
14189074539;v1m4;5.0
14189074539;v5m4;5.0
14189074539;v4m3;10.0
14189074539;v2m3;5.0
14189074539;v4m2;5.0
14189074539;v4m4;5.0
14189074539;v3m2;10.0
14189074539;v2m1;5.0
14189074539;v5m4;5.0
14189074539;v5m2;10.0
14189074539;v1m1;5.0
14189074539;v4m1;5.0
14189074539;v5m1;5.0
14189074539;v1m2;5.0
14189074539;v5m4;5.0
14189074540;v1m1;5.0
14189074540;v3m4;10.0
14189074540;v4m3;10.0
14189074540;v2m1;5.0
14189074540;v4m4;5.0
14189074540;v5m4;5.0
14189074540;v5m2;10.0
14189074540;v1m1;5.0
14189074540;v4m4;5.0
14189074540;v1m2;5.0
14189074540;v3m4;10.0
14189074540;v3m1;5.0
14189074540;v2m4;5.0
14189074540;v4m3;10.0
14189074540;v3m3;5.0
14189074540;v1m1;5.0
14189074540;v4m4;5.0
14189074540;v1m4;5.0
14189074540;v5m2;10.0
14189074540;v5m4;5.0
14189074540;v2m3;5.0
14189074540;v2m1;5.0
14189074540;v4m2;5.0
14189074540;v5m4;5.0
14189074540;v5m1;5.0
14189074540;v1m1;5.0
14189074540;v3m2;5.0
14189074540;v2m2;5.0
14189074540;v4m4;5.0
14189074540;v1m1;5.0
14189074540;v3m4;10.0
14189074540;v2m4;5.0
14189074540;v5m4;5.0
14189074540;v3m3;5.0
14189074540;v1m2;5.0
14189074540;v3m1;5.0
14189074540;v4m1;10.0
14189074540;v5m2;10.0
14189074540;v4m4;5.0
14189074540;v4m2;5.0
14189074540;v1m1;5.0
14189074540;v2m2;5.0
14189074540;v4m4;5.0
14189074540;v5m4;5.0
14189074540;v5m1;5.0
14189074540;v2m1;5.0
14189074540;v3m4;10.0
14189074540;v3m1;5.0
14189074540;v4m3;10.0
14189074541;v1m4;5.0
14189074541;v4m4;5.0
14189074541;v1m1;5.0
14189074541;v5m2;10.0
14189074541;v1m2;5.0
14189074541;v2m4;5.0
14189074541;v2m1;5.0
14189074541;v4m4;5.0
14189074541;v5m4;5.0
14189074541;v2m3;5.0
14189074541;v2m2;5.0
14189074541;v3m2;5.0
14189074541;v3m1;5.0
14189074541;v3m3;5.0
14189074541;v4m4;5.0
14189074541;v1m1;5.0
14189074541;v1m2;5.0
14189074541;v5m4;5.0
14189074541;v3m4;10.0
14189074541;v4m3;10.0
14189074541;v4m1;10.0
14189074541;v2m1;5.0
14189074541;v4m2;5.0
14189074541;v2m2;5.0
14189074541;v5m2;10.0
14189074541;v5m1;5.0
14189074541;v4m4;5.0
14189074541;v3m1;5.0
14189074541;v5m4;5.0
14189074541;v1m2;5.0
14189074541;v1m4;5.0
14189074541;v2m3;5.0
14189074541;v3m4;10.0
14189074541;v4m3;10.0
14189074541;v4m4;5.0
14189074541;v5m4;5.0
14189074541;v3m2;5.0
14189074541;v1m2;5.0
14189074541;v5m2;10.0
14189074541;v2m2;5.0
14189074541;v2m4;5.0
14189074541;v4m1;10.0
14189074541;v3m3;5.0
14189074541;v5m4;5.0
14189074541;v4m4;5.0
14189074541;v1m2;5.0
14189074541;v4m2;5.0
14189074541;v2m2;5.0
14189074541;v5m1;5.0
14189074541;v5m4;5.0
14189074541;v3m4;10.0
14189074541;v1m4;5.0
14189074541;v2m3;5.0
14189074541;v4m4;5.0
14189074541;v4m3;10.0
14189074541;v1m2;5.0
14189074541;v2m4;5.0
14189074541;v2m2;5.0
14189074541;v4m4;5.0
14189074541;v3m3;5.0
14189074541;v3m2;5.0
14189074541;v2m2;5.0
14189074542;v5m2;10.0
14189074542;v4m4;5.0
14189074542;v5m4;5.0
14189074542;v4m2;5.0
14189074542;v2m2;5.0
14189074542;v1m2;5.0
14189074542;v3m4;10.0
14189074542;v4m3;10.0
14189074542;v1m4;5.0
14189074542;v4m4;5.0
14189074542;v2m3;5.0
14189074542;v5m2;10.0
14189074542;v2m4;5.0
14189074542;v2m2;5.0
14189074542;v3m2;5.0
14189074542;v3m3;5.0
14189074542;v4m2;5.0
14189074542;v5m4;5.0
14189074542;v1m2;5.0
14189074542;v4m4;5.0
14189074542;v2m2;5.0
14189074542;v3m4;10.0
14189074542;v4m3;10.0
14189074542;v2m4;5.0
14189074542;v1m4;5.0
14189074542;v5m2;10.0
14189074542;v3m3;5.0
14189074542;v2m3;5.0
14189074542;v2m2;5.0
14189074542;v3m2;5.0
14189074542;v4m4;5.0
14189074542;v4m2;5.0
14189074542;v1m2;5.0
14189074542;v5m4;5.0
14189074542;v3m4;10.0
14189074542;v4m3;10.0
14189074542;v4m4;5.0
14189074542;v1m4;5.0
14189074542;v2m2;5.0
14189074542;v5m2;10.0
14189074542;v2m3;5.0
14189074542;v5m4;5.0
14189074542;v3m2;5.0
14189074542;v2m4;5.0
14189074542;v4m4;5.0
14189074542;v3m3;5.0
14189074542;v1m2;5.0
14189074542;v2m2;5.0
14189074542;v4m2;5.0
14189074542;v3m4;10.0
14189074542;v4m3;10.0
14189074542;v4m4;5.0
14189074542;v5m2;10.0
14189074542;v5m4;5.0
14189074542;v1m4;5.0
14189074542;v2m4;5.0
14189074542;v2m3;5.0
14189074542;v3m3;5.0
14189074542;v3m2;5.0
14189074542;v4m2;5.0
14189074542;v2m2;5.0
14189074542;v3m4;10.0
14189074542;v1m2;5.0
14189074542;v4m3;10.0
14189074542;v4m4;5.0
14189074542;v5m4;5.0
14189074542;v5m2;10.0
14189074542;v1m2;5.0
14189074542;v4m4;5.0
14189074542;v1m4;5.0
14189074542;v2m2;5.0
14189074542;v2m3;5.0
14189074542;v3m4;10.0
14189074542;v5m4;5.0
14189074542;v4m3;10.0
14189074542;v3m2;5.0
14189074542;v2m4;5.0
14189074542;v1m2;5.0
14189074543;v5m2;10.0
14189074543;v3m3;5.0
14189074543;v2m2;5.0
14189074543;v4m4;5.0
14189074543;v5m4;5.0
14189074543;v4m2;5.0
14189074543;v1m2;5.0
14189074543;v2m2;5.0
14189074543;v4m4;5.0
14189074543;v2m4;5.0
14189074543;v1m4;5.0
14189074543;v3m4;10.0
14189074543;v1m2;5.0
14189074543;v2m3;5.0
14189074543;v4m3;10.0
14189074543;v3m3;5.0
14189074543;v3m2;5.0
14189074543;v5m2;10.0
14189074543;v4m2;5.0
14189074543;v1m2;5.0
14189074543;v2m2;5.0
14189074543;v5m4;5.0
14189074543;v4m4;5.0
14189074543;v1m4;5.0
14189074543;v2m4;5.0
14189074543;v3m3;5.0
14189074543;v2m3;5.0
14189074543;v2m2;5.0
14189074543;v3m2;5.0
14189074543;v5m4;5.0
14189074543;v3m4;10.0
14189074543;v4m2;5.0
14189074543;v4m3;10.0
14189074543;v4m4;5.0
14189074543;v1m2;5.0
14189074543;v5m2;10.0
14189074543;v2m4;5.0
14189074543;v4m4;5.0
14189074543;v3m3;5.0
14189074543;v2m2;5.0
14189074543;v1m4;5.0
14189074543;v5m4;5.0
14189074543;v3m4;10.0
14189074543;v4m2;5.0
14189074543;v2m3;5.0
14189074543;v4m3;10.0
14189074543;v1m2;5.0
14189074543;v5m2;10.0
14189074543;v3m2;5.0
14189074543;v4m4;5.0
14189074543;v2m2;5.0
14189074543;v5m4;5.0
14189074543;v2m4;5.0
14189074543;v3m3;5.0
14189074543;v1m2;5.0
14189074543;v4m2;5.0
14189074543;v1m4;5.0
14189074543;v4m4;5.0
14189074543;v2m2;5.0
14189074543;v3m4;10.0
14189074543;v4m3;10.0
14189074543;v5m4;5.0
14189074543;v2m3;5.0
14189074543;v2m2;5.0
14189074543;v3m2;5.0
14189074543;v4m4;5.0
14189074543;v5m2;10.0
14189074544;v2m4;5.0
14189074544;v1m2;5.0
14189074544;v3m3;5.0
14189074544;v1m4;5.0
14189074544;v2m2;5.0
14189074544;v1m2;5.0
14189074544;v4m2;5.0
14189074544;v5m4;5.0
14189074544;v4m4;5.0
14189074544;v2m3;5.0
14189074544;v3m4;10.0
14189074544;v4m3;10.0
14189074544;v3m2;5.0
14189074544;v2m2;5.0
14189074544;v2m4;5.0
14189074544;v3m3;5.0
14189074544;v1m2;5.0
14189074544;v5m2;10.0
14189074544;v5m4;5.0
14189074544;v4m4;5.0
14189074544;v4m2;5.0
14189074544;v1m4;5.0
14189074544;v2m2;5.0
14189074544;v3m2;5.0
14189074544;v2m3;5.0
14189074544;v3m4;10.0
14189074544;v4m3;10.0
14189074544;v4m4;5.0
14189074544;v1m2;5.0
14189074544;v5m2;10.0
14189074544;v2m4;5.0
14189074544;v5m4;5.0
14189074544;v3m3;5.0
14189074544;v4m4;5.0
14189074544;v1m2;5.0
14189074544;v4m2;5.0
14189074544;v2m2;5.0
14189074544;v3m4;10.0
14189074544;v1m4;5.0
14189074544;v4m3;10.0
14189074544;v2m3;5.0
14189074544;v5m2;10.0
14189074544;v5m4;5.0
14189074544;v4m4;5.0
14189074544;v3m2;5.0
14189074544;v1m2;5.0
14189074544;v2m4;5.0
14189074544;v3m4;10.0
14189074544;v3m3;5.0
14189074544;v2m2;5.0
14189074544;v4m3;10.0
14189074544;v4m2;5.0
14189074544;v1m4;5.0
14189074544;v5m2;10.0
14189074544;v1m2;5.0
14189074544;v2m3;5.0
14189074544;v4m4;5.0
14189074544;v2m2;5.0
14189074544;v3m2;5.0
14189074544;v5m4;5.0
14189074544;v2m4;5.0
14189074544;v3m3;5.0
14189074544;v4m2;5.0
14189074544;v1m2;5.0
14189074544;v3m4;10.0
14189074544;v4m4;5.0
14189074544;v4m3;10.0
14189074544;v5m2;10.0
14189074544;v2m2;5.0
14189074544;v1m4;5.0
14189074544;v5m4;5.0
14189074544;v2m3;5.0
14189074544;v1m2;5.0
14189074544;v2m4;5.0
14189074544;v4m4;5.0
14189074544;v3m3;5.0
14189074544;v3m2;5.0
14189074544;v3m4;10.0
14189074544;v4m2;5.0
14189074545;v4m3;10.0
14189074545;v2m2;5.0
14189074545;v5m2;10.0
14189074545;v5m4;5.0
14189074545;v1m2;5.0
14189074545;v1m4;5.0
14189074545;v2m3;5.0
14189074545;v2m4;5.0
14189074545;v3m2;5.0
14189074545;v3m3;5.0
14189074545;v4m4;5.0
14189074545;v2m2;5.0
14189074545;v4m2;5.0
14189074545;v3m4;10.0
14189074545;v5m4;5.0
14189074545;v4m3;10.0
14189074545;v5m2;10.0
14189074545;v1m4;5.0
14189074545;v4m4;5.0
14189074545;v5m4;5.0
14189074545;v3m4;10.0
14189074545;v2m3;5.0
14189074545;v4m3;10.0
14189074545;v1m2;5.0
14189074545;v2m2;5.0
14189074545;v2m4;5.0
14189074545;v4m4;5.0
14189074545;v3m2;5.0
14189074545;v5m4;5.0
14189074545;v1m2;5.0
14189074545;v5m2;10.0
14189074545;v3m3;5.0
14189074545;v2m2;5.0
14189074545;v4m2;5.0
14189074545;v1m2;5.0
14189074545;v5m4;5.0
14189074545;v4m4;5.0
14189074545;v1m4;5.0
14189074545;v3m4;10.0
14189074545;v2m2;5.0
14189074545;v4m3;10.0
14189074545;v5m2;10.0
14189074545;v2m3;5.0
14189074545;v1m2;5.0
14189074545;v2m2;5.0
14189074545;v3m2;5.0
14189074545;v5m4;5.0
14189074545;v2m4;5.0
14189074545;v3m3;5.0
14189074545;v4m4;5.0
14189074545;v4m2;5.0
14189074545;v3m4;10.0
14189074545;v4m3;10.0
14189074545;v2m2;5.0
14189074545;v1m2;5.0
14189074545;v5m4;5.0
14189074545;v5m2;10.0
14189074545;v1m4;5.0
14189074545;v4m4;5.0
14189074545;v2m3;5.0
14189074545;v2m4;5.0
14189074545;v3m3;5.0
14189074545;v3m2;5.0
14189074545;v1m2;5.0
14189074545;v4m2;5.0
14189074545;v5m4;5.0
14189074545;v2m2;5.0
14189074545;v3m4;10.0
14189074545;v4m3;10.0
14189074545;v4m4;5.0
14189074545;v1m4;5.0
14189074545;v5m2;10.0
14189074546;v2m3;5.0
14189074546;v1m2;5.0
14189074546;v3m2;5.0
14189074546;v2m4;5.0
14189074546;v5m4;5.0
14189074546;v3m3;5.0
14189074546;v3m4;10.0
14189074546;v4m3;10.0
14189074546;v2m2;5.0
14189074546;v1m2;5.0
14189074546;v4m4;5.0
14189074546;v4m2;5.0
14189074546;v1m4;5.0
14189074546;v5m2;10.0
14189074546;v5m4;5.0
14189074546;v2m3;5.0
14189074546;v3m2;5.0
14189074546;v2m2;5.0
14189074546;v2m4;5.0
14189074546;v4m4;5.0
14189074546;v3m3;5.0
14189074546;v1m2;5.0
14189074546;v3m4;10.0
14189074546;v4m2;5.0
14189074546;v4m3;10.0
14189074546;v2m2;5.0
14189074546;v5m4;5.0
14189074546;v5m2;10.0
14189074546;v1m2;5.0
14189074546;v1m4;5.0
14189074546;v2m3;5.0
14189074546;v2m4;5.0
14189074546;v3m3;5.0
14189074546;v4m4;5.0
14189074546;v3m2;5.0
14189074546;v5m4;5.0
14189074546;v4m2;5.0
14189074546;v2m2;5.0
14189074546;v3m4;10.0
14189074546;v4m3;10.0
14189074546;v4m4;5.0
14189074546;v5m2;10.0
14189074546;v1m2;5.0
14189074546;v1m4;5.0
14189074546;v5m4;5.0
14189074546;v2m3;5.0
14189074546;v2m4;5.0
14189074546;v3m2;5.0
14189074546;v2m2;5.0
14189074546;v3m3;5.0
14189074546;v4m4;5.0
14189074546;v4m2;5.0
14189074546;v3m4;10.0
14189074546;v4m3;10.0
14189074546;v1m2;5.0
14189074546;v5m2;10.0
14189074546;v5m4;5.0
14189074546;v1m4;5.0
14189074546;v4m4;5.0
14189074546;v2m3;5.0
14189074546;v2m2;5.0
14189074546;v2m4;5.0
14189074546;v3m2;5.0
14189074546;v3m3;5.0
14189074546;v4m2;5.0
14189074546;v1m2;5.0
14189074546;v5m4;5.0
14189074546;v3m4;10.0
14189074546;v4m3;10.0
14189074546;v5m2;10.0
14189074546;v1m4;5.0
14189074546;v2m4;5.0
14189074546;v2m3;5.0
14189074546;v3m3;5.0
14189074546;v4m4;5.0
14189074546;v1m2;5.0
14189074546;v4m2;5.0
14189074547;v5m4;5.0
14189074547;v3m4;10.0
14189074547;v3m2;5.0
14189074547;v2m2;5.0
14189074547;v4m4;5.0
14189074547;v4m3;10.0
14189074547;v5m2;10.0
14189074547;v1m2;5.0
14189074547;v5m4;5.0
14189074547;v2m2;5.0
14189074547;v2m4;5.0
14189074547;v1m4;5.0
14189074547;v3m3;5.0
14189074547;v4m4;5.0
14189074547;v2m3;5.0
14189074547;v3m2;5.0
14189074547;v3m4;10.0
14189074547;v4m2;5.0
14189074547;v5m4;5.0
14189074547;v4m3;10.0
14189074547;v2m2;5.0
14189074547;v4m4;5.0
14189074547;v1m2;5.0
14189074547;v5m2;10.0
14189074547;v1m4;5.0
14189074547;v2m3;5.0
14189074547;v3m2;5.0
14189074547;v4m4;5.0
14189074547;v2m4;5.0
14189074547;v5m4;5.0
14189074547;v2m2;5.0
14189074547;v4m2;5.0
14189074547;v1m4;5.0
14189074547;v2m3;5.0
14189074547;v1m2;5.0
14189074547;v2m2;5.0
14189074547;v3m2;5.0
14189074547;v5m4;5.0
14189074547;v4m4;5.0
14189074547;v3m3;5.0
14189074547;v3m4;10.0
14189074547;v4m3;10.0
14189074547;v1m2;5.0
14189074547;v5m2;10.0
14189074547;v2m2;5.0
14189074547;v4m4;5.0
14189074547;v2m4;5.0
14189074547;v3m3;5.0
14189074547;v1m4;5.0
14189074547;v2m3;5.0
14189074547;v4m4;5.0
14189074547;v5m4;5.0
14189074547;v4m2;5.0
14189074547;v1m2;5.0
14189074547;v3m2;5.0
14189074547;v2m2;5.0
14189074547;v3m4;10.0
14189074547;v2m4;5.0
14189074547;v1m2;5.0
14189074547;v3m3;5.0
14189074547;v4m3;10.0
14189074547;v1m4;5.0
14189074547;v4m2;5.0
14189074547;v2m3;5.0
14189074547;v4m4;5.0
14189074547;v1m2;5.0
14189074547;v5m2;10.0
14189074547;v3m2;5.0
14189074547;v5m4;5.0
14189074548;v2m2;5.0
14189074548;v1m4;5.0
14189074548;v4m4;5.0
14189074548;v2m3;5.0
14189074548;v2m4;5.0
14189074548;v3m4;10.0
14189074548;v3m3;5.0
14189074548;v4m3;10.0
14189074548;v3m2;5.0
14189074548;v2m2;5.0
14189074548;v4m2;5.0
14189074548;v5m2;10.0
14189074548;v5m4;5.0
14189074548;v4m4;5.0
14189074548;v1m2;5.0
14189074548;v2m2;5.0
14189074548;v1m4;5.0
14189074548;v2m3;5.0
14189074548;v2m4;5.0
14189074548;v3m4;10.0
14189074548;v4m4;5.0
14189074548;v3m3;5.0
14189074548;v5m4;5.0
14189074548;v4m3;10.0
14189074548;v5m2;10.0
14189074548;v3m2;5.0
14189074548;v4m2;5.0
14189074548;v1m2;5.0
14189074548;v2m2;5.0
14189074548;v5m4;5.0
14189074548;v4m4;5.0
14189074548;v3m4;10.0
14189074548;v2m4;5.0
14189074548;v4m3;10.0
14189074548;v3m3;5.0
14189074548;v5m2;10.0
14189074548;v4m2;5.0
14189074548;v1m2;5.0
14189074548;v1m4;5.0
14189074548;v2m3;5.0
14189074548;v5m4;5.0
14189074548;v4m4;5.0
14189074548;v3m2;5.0
14189074548;v2m2;5.0
14189074548;v2m4;5.0
14189074548;v1m2;5.0
14189074548;v3m4;10.0
14189074548;v4m3;10.0
14189074548;v3m3;5.0
14189074548;v5m2;10.0
14189074548;v4m2;5.0
14189074548;v4m4;5.0
14189074548;v1m4;5.0
14189074548;v2m2;5.0
14189074548;v2m3;5.0
14189074548;v5m4;5.0
14189074548;v3m2;5.0
14189074548;v1m2;5.0
14189074548;v2m4;5.0
14189074548;v3m4;10.0
14189074548;v3m3;5.0
14189074548;v4m3;10.0
14189074548;v4m2;5.0
14189074548;v2m2;5.0
14189074548;v5m2;10.0
14189074548;v1m4;5.0
14189074548;v5m4;5.0
14189074548;v4m4;5.0
14189074548;v2m3;5.0
14189074548;v1m2;5.0
14189074548;v3m2;5.0
14189074548;v2m4;5.0
14189074548;v3m3;5.0
14189074548;v2m2;5.0
14189074548;v5m4;5.0
14189074548;v4m2;5.0
14189074548;v4m4;5.0
14189074548;v1m4;5.0
14189074548;v3m4;10.0
14189074548;v2m3;5.0
14189074548;v4m3;10.0
14189074548;v5m4;5.0
14189074549;v1m2;5.0
14189074549;v2m2;5.0
14189074549;v3m2;5.0
14189074549;v5m2;10.0
14189074549;v4m4;5.0
14189074549;v5m4;5.0
14189074549;v3m4;10.0
14189074549;v2m4;5.0
14189074549;v3m3;5.0
14189074549;v2m2;5.0
14189074549;v4m2;5.0
14189074549;v1m2;5.0
14189074549;v4m3;10.0
14189074549;v4m4;5.0
14189074549;v5m2;10.0
14189074549;v1m2;5.0
14189074549;v2m2;5.0
14189074549;v5m4;5.0
14189074549;v1m4;5.0
14189074549;v4m4;5.0
14189074549;v2m3;5.0
14189074549;v2m4;5.0
14189074549;v3m3;5.0
14189074549;v3m2;5.0
14189074549;v4m2;5.0
14189074549;v2m2;5.0
14189074549;v1m2;5.0
14189074549;v4m4;5.0
14189074549;v3m4;10.0
14189074549;v4m3;10.0
14189074549;v1m4;5.0
14189074549;v2m3;5.0
14189074549;v5m4;5.0
14189074549;v3m2;5.0
14189074549;v5m2;10.0
14189074549;v2m2;5.0
14189074549;v1m2;5.0
14189074549;v2m4;5.0
14189074549;v3m3;5.0
14189074549;v4m4;5.0
14189074549;v4m2;5.0
14189074549;v5m4;5.0
14189074549;v1m4;5.0
14189074549;v2m3;5.0
14189074549;v2m2;5.0
14189074549;v3m2;5.0
14189074549;v1m2;5.0
14189074549;v3m4;10.0
14189074549;v4m3;10.0
14189074549;v2m4;5.0
14189074549;v5m4;5.0
14189074549;v3m3;5.0
14189074549;v4m4;5.0
14189074549;v5m2;10.0
14189074549;v2m2;5.0
14189074549;v4m2;5.0
14189074549;v1m4;5.0
14189074549;v2m3;5.0
14189074549;v3m2;5.0
14189074549;v5m4;5.0
14189074549;v1m2;5.0
14189074549;v2m2;5.0
14189074549;v2m4;5.0
14189074549;v3m3;5.0
14189074549;v3m4;10.0
14189074549;v4m2;5.0
14189074549;v4m3;10.0
14189074549;v5m4;5.0
14189074549;v5m2;10.0
14189074549;v4m4;5.0
14189074549;v2m2;5.0
14189074549;v1m2;5.0
14189074549;v1m4;5.0
14189074549;v2m4;5.0
14189074549;v3m3;5.0
14189074549;v2m3;5.0
14189074549;v5m4;5.0
14189074549;v3m2;5.0
14189074549;v4m4;5.0
14189074549;v4m2;5.0
14189074549;v3m4;10.0
14189074550;v1m2;5.0
14189074550;v4m3;10.0
14189074550;v5m2;10.0
14189074550;v2m2;5.0
14189074550;v1m4;5.0
14189074550;v2m4;5.0
14189074550;v5m4;5.0
14189074550;v1m2;5.0
14189074550;v3m3;5.0
14189074550;v2m2;5.0
14189074550;v2m3;5.0
14189074550;v3m2;5.0
14189074550;v5m4;5.0
14189074550;v4m4;5.0
14189074550;v1m2;5.0
14189074550;v3m4;10.0
14189074550;v4m2;5.0
14189074550;v5m4;5.0
14189074550;v1m4;5.0
14189074550;v1m2;5.0
14189074550;v2m3;5.0
14189074550;v3m2;5.0
14189074550;v2m2;5.0
14189074550;v4m4;5.0
14189074550;v4m3;10.0
14189074550;v1m2;5.0
14189074550;v5m2;10.0
14189074550;v5m4;5.0
14189074550;v2m4;5.0
14189074550;v1m4;5.0
14189074550;v2m2;5.0
14189074550;v4m4;5.0
14189074550;v3m4;10.0
14189074550;v4m3;10.0
14189074550;v3m3;5.0
14189074550;v2m3;5.0
14189074550;v3m2;5.0
14189074550;v5m2;10.0
14189074550;v2m2;5.0
14189074550;v4m2;5.0
14189074550;v4m4;5.0
14189074550;v5m4;5.0
14189074550;v1m2;5.0
14189074550;v1m4;5.0
14189074550;v2m3;5.0
14189074550;v2m2;5.0
14189074550;v3m2;5.0
14189074550;v4m4;5.0
14189074550;v5m4;5.0
14189074550;v2m4;5.0
14189074550;v1m2;5.0
14189074550;v3m3;5.0
14189074550;v4m2;5.0
14189074550;v3m4;10.0
14189074550;v4m3;10.0
14189074550;v2m2;5.0
14189074550;v5m2;10.0
14189074550;v4m4;5.0
14189074550;v1m4;5.0
14189074550;v2m3;5.0
14189074550;v1m2;5.0
14189074550;v2m4;5.0
14189074550;v3m3;5.0
14189074550;v3m2;5.0
14189074550;v5m4;5.0
14189074550;v4m2;5.0
14189074550;v2m2;5.0
14189074550;v3m4;10.0
14189074550;v4m3;10.0
14189074550;v5m2;10.0
14189074550;v4m4;5.0
14189074551;v1m2;5.0
14189074551;v5m4;5.0
14189074551;v1m4;5.0
14189074551;v2m4;5.0
14189074551;v2m2;5.0
14189074551;v3m3;5.0
14189074551;v2m3;5.0
14189074551;v4m2;5.0
14189074551;v4m4;5.0
14189074551;v3m2;5.0
14189074551;v3m4;10.0
14189074551;v4m3;10.0
14189074551;v5m2;10.0
14189074551;v1m2;5.0
14189074551;v5m4;5.0
14189074551;v2m2;5.0
14189074551;v4m4;5.0
14189074551;v1m4;5.0
14189074551;v2m4;5.0
14189074551;v3m3;5.0
14189074551;v2m3;5.0
14189074551;v3m4;10.0
14189074551;v4m2;5.0
14189074551;v3m2;5.0
14189074551;v1m2;5.0
14189074551;v5m4;5.0
14189074551;v4m3;10.0
14189074551;v5m2;10.0
14189074551;v4m4;5.0
14189074551;v2m2;5.0
14189074551;v1m2;5.0
14189074551;v2m4;5.0
14189074551;v1m4;5.0
14189074551;v5m4;5.0
14189074551;v3m3;5.0
14189074551;v2m3;5.0
14189074551;v3m2;5.0
14189074551;v4m2;5.0
14189074551;v5m4;5.0
14189074551;v1m2;5.0
14189074551;v3m4;10.0
14189074551;v2m2;5.0
14189074551;v4m3;10.0
14189074551;v1m4;5.0
14189074551;v2m3;5.0
14189074551;v3m2;5.0
14189074551;v2m4;5.0
14189074551;v3m3;5.0
14189074551;v5m4;5.0
14189074551;v5m2;10.0
14189074551;v4m4;5.0
14189074551;v2m2;5.0
14189074551;v4m2;5.0
14189074551;v1m4;5.0
14189074551;v2m3;5.0
14189074551;v1m2;5.0
14189074551;v3m2;5.0
14189074551;v4m4;5.0
14189074551;v3m4;10.0
14189074551;v4m3;10.0
14189074551;v5m4;5.0
14189074551;v2m4;5.0
14189074551;v2m2;5.0
14189074551;v5m2;10.0
14189074551;v3m3;5.0
14189074551;v1m2;5.0
14189074551;v4m2;5.0
14189074551;v1m4;5.0
