timestamp;agent;utility
14189073754;v5m4;10.0
14189073754;v1m1;10.0
14189073754;v5m4;10.0
14189073754;v1m2;5.0
14189073754;v1m3;5.0
14189073754;v5m4;10.0
14189073754;v5m2;5.0
14189073754;v1m1;10.0
14189073754;v3m2;5.0
14189073754;v5m3;10.0
14189073754;v2m1;5.0
14189073754;v4m2;5.0
14189073754;v1m1;10.0
14189073754;v2m2;10.0
14189073754;v5m3;10.0
14189073754;v4m1;5.0
14189073754;v5m4;10.0
14189073754;v1m1;10.0
14189073754;v5m2;5.0
14189073754;v5m4;10.0
14189073754;v1m3;5.0
14189073754;v1m2;5.0
14189073754;v5m3;10.0
14189073754;v5m4;10.0
14189073754;v1m1;10.0
14189073754;v2m1;5.0
14189073754;v5m4;10.0
14189073754;v1m4;5.0
14189073754;v5m1;5.0
14189073754;v1m1;10.0
14189073754;v5m3;10.0
14189073754;v5m4;10.0
14189073754;v2m3;10.0
14189073754;v5m4;10.0
14189073754;v2m4;5.0
14189073754;v5m3;10.0
14189073754;v1m1;10.0
14189073754;v5m2;5.0
14189073754;v5m4;10.0
14189073754;v1m2;5.0
14189073754;v3m2;5.0
14189073754;v3m3;5.0
14189073754;v5m3;10.0
14189073754;v5m4;10.0
14189073754;v5m4;10.0
14189073754;v5m2;5.0
14189073754;v5m4;10.0
14189073754;v2m2;10.0
14189073754;v1m1;10.0
14189073754;v4m2;5.0
14189073754;v5m2;5.0
14189073754;v5m4;10.0
14189073754;v5m1;5.0
14189073754;v4m1;5.0
14189073754;v5m3;10.0
14189073754;v2m1;5.0
14189073754;v5m2;5.0
14189073754;v1m1;10.0
14189073754;v5m4;10.0
14189073754;v2m4;5.0
14189073754;v1m4;5.0
14189073754;v5m4;10.0
14189073754;v5m3;10.0
14189073754;v1m2;5.0
14189073754;v1m1;10.0
14189073754;v5m4;10.0
14189073754;v1m3;5.0
14189073754;v5m2;5.0
14189073754;v3m3;5.0
14189073754;v2m3;10.0
14189073754;v2m1;5.0
14189073754;v1m1;10.0
14189073754;v5m3;10.0
14189073754;v4m2;5.0
14189073754;v2m2;10.0
14189073754;v3m2;5.0
14189073754;v5m2;5.0
14189073754;v5m3;10.0
14189073754;v4m1;5.0
14189073754;v1m1;10.0
14189073755;v1m3;5.0
14189073755;v1m2;5.0
14189073755;v5m4;10.0
14189073755;v5m3;10.0
14189073755;v2m2;10.0
14189073755;v1m1;10.0
14189073755;v5m1;5.0
14189073755;v2m1;5.0
14189073755;v1m4;5.0
14189073755;v5m4;10.0
14189073755;v1m3;5.0
14189073755;v5m4;10.0
14189073755;v1m1;10.0
14189073755;v2m2;10.0
14189073755;v2m4;5.0
14189073755;v2m3;10.0
14189073755;v3m3;5.0
14189073755;v1m2;5.0
14189073755;v5m2;5.0
14189073755;v5m3;10.0
14189073755;v2m1;5.0
14189073755;v3m2;5.0
14189073755;v4m2;5.0
14189073755;v5m4;10.0
14189073755;v5m2;5.0
14189073755;v5m3;10.0
14189073755;v4m1;5.0
14189073755;v1m1;10.0
14189073755;v5m3;10.0
14189073755;v5m1;5.0
14189073755;v5m4;10.0
14189073755;v5m2;5.0
14189073755;v1m1;10.0
14189073755;v5m3;10.0
14189073755;v1m3;5.0
14189073755;v1m2;5.0
14189073755;v5m2;5.0
14189073755;v1m4;5.0
14189073755;v2m1;5.0
14189073755;v5m4;10.0
14189073755;v1m1;10.0
14189073755;v2m4;5.0
14189073755;v5m2;5.0
14189073755;v3m3;5.0
14189073755;v1m1;10.0
14189073755;v2m2;10.0
14189073755;v5m3;10.0
14189073755;v5m4;10.0
14189073755;v2m3;10.0
14189073755;v5m2;5.0
14189073755;v5m4;10.0
14189073755;v1m2;5.0
14189073755;v1m1;10.0
14189073755;v3m2;5.0
14189073755;v4m2;5.0
14189073755;v1m3;5.0
14189073755;v5m4;10.0
14189073755;v4m1;5.0
14189073755;v5m4;10.0
14189073755;v2m1;5.0
14189073755;v1m1;10.0
14189073755;v5m2;5.0
14189073755;v5m4;10.0
14189073755;v5m3;10.0
14189073755;v5m1;5.0
14189073755;v5m4;10.0
14189073755;v5m3;10.0
14189073755;v1m4;5.0
14189073755;v5m4;10.0
14189073755;v2m2;10.0
14189073755;v1m2;5.0
14189073755;v2m3;10.0
14189073755;v5m3;10.0
14189073755;v5m2;5.0
14189073755;v2m1;5.0
14189073755;v5m4;10.0
14189073755;v3m2;5.0
14189073755;v1m1;10.0
14189073755;v5m4;10.0
14189073755;v2m4;5.0
14189073755;v5m2;5.0
14189073755;v1m2;5.0
14189073755;v4m1;5.0
14189073755;v5m4;10.0
14189073755;v5m3;10.0
14189073755;v2m1;5.0
14189073755;v1m3;5.0
14189073755;v5m2;5.0
14189073755;v1m4;5.0
14189073755;v3m3;5.0
14189073755;v1m1;10.0
14189073755;v5m3;10.0
14189073755;v2m3;10.0
14189073755;v5m4;10.0
14189073755;v1m2;5.0
14189073755;v5m2;5.0
14189073755;v5m4;10.0
14189073755;v1m1;10.0
14189073755;v4m2;5.0
14189073755;v2m1;5.0
14189073755;v2m2;10.0
14189073755;v5m1;5.0
14189073755;v5m4;10.0
14189073755;v1m1;10.0
14189073755;v5m3;10.0
14189073755;v5m4;10.0
14189073755;v5m2;5.0
14189073755;v1m3;5.0
14189073755;v5m4;10.0
14189073755;v5m3;10.0
14189073755;v1m1;10.0
14189073755;v5m4;10.0
14189073755;v3m2;5.0
14189073755;v2m2;10.0
14189073755;v2m4;5.0
14189073755;v5m3;10.0
14189073755;v3m3;5.0
14189073755;v1m1;10.0
14189073755;v1m3;5.0
14189073755;v5m2;5.0
14189073755;v1m2;5.0
14189073755;v4m1;5.0
14189073756;v5m3;10.0
14189073756;v5m4;10.0
14189073756;v4m2;5.0
14189073756;v1m1;10.0
14189073756;v5m3;10.0
14189073756;v1m4;5.0
14189073756;v2m1;5.0
14189073756;v2m2;10.0
14189073756;v5m4;10.0
14189073756;v5m1;5.0
14189073756;v1m1;10.0
14189073756;v5m4;10.0
14189073756;v5m2;5.0
14189073756;v1m2;5.0
14189073756;v5m4;10.0
14189073756;v5m3;10.0
14189073756;v2m3;10.0
14189073756;v2m1;5.0
14189073756;v5m4;10.0
14189073756;v1m1;10.0
14189073756;v5m2;5.0
14189073756;v3m2;5.0
14189073756;v4m1;5.0
14189073756;v5m3;10.0
14189073756;v5m4;10.0
14189073756;v2m4;5.0
14189073756;v1m3;5.0
14189073756;v5m2;5.0
14189073756;v3m3;5.0
14189073756;v1m1;10.0
14189073756;v5m3;10.0
14189073756;v4m2;5.0
14189073756;v1m2;5.0
14189073756;v5m2;5.0
14189073756;v1m1;10.0
14189073756;v5m1;5.0
14189073756;v1m4;5.0
14189073756;v2m1;5.0
14189073756;v5m4;10.0
14189073756;v2m3;10.0
14189073756;v1m1;10.0
14189073756;v2m4;5.0
14189073756;v5m3;10.0
14189073756;v5m4;10.0
14189073756;v2m2;10.0
14189073756;v3m3;5.0
14189073756;v3m2;5.0
14189073756;v5m3;10.0
14189073756;v1m2;5.0
14189073756;v1m3;5.0
14189073756;v2m1;5.0
14189073756;v1m1;10.0
14189073756;v4m2;5.0
14189073756;v4m1;5.0
14189073756;v2m2;10.0
14189073756;v1m1;10.0
14189073756;v5m2;5.0
14189073756;v5m1;5.0
14189073756;v1m2;5.0
14189073756;v5m4;10.0
14189073756;v1m1;10.0
14189073756;v5m4;10.0
14189073756;v2m1;5.0
14189073756;v2m4;5.0
14189073756;v1m3;5.0
14189073756;v5m2;5.0
14189073756;v1m4;5.0
14189073756;v1m1;10.0
14189073756;v3m3;5.0
14189073756;v5m3;10.0
14189073756;v2m3;10.0
14189073756;v5m4;10.0
14189073756;v1m1;10.0
14189073756;v2m2;10.0
14189073756;v1m2;5.0
14189073756;v3m2;5.0
14189073756;v1m1;10.0
14189073756;v5m2;5.0
14189073756;v2m1;5.0
14189073756;v5m3;10.0
14189073756;v5m4;10.0
14189073756;v1m1;10.0
14189073756;v1m3;5.0
14189073756;v5m4;10.0
14189073756;v5m2;5.0
14189073756;v1m1;10.0
14189073756;v4m2;5.0
14189073756;v4m1;5.0
14189073756;v2m2;10.0
14189073756;v5m1;5.0
14189073756;v5m2;5.0
14189073756;v1m2;5.0
14189073756;v5m4;10.0
14189073756;v1m3;5.0
14189073756;v5m3;10.0
14189073756;v2m4;5.0
14189073756;v5m4;10.0
14189073756;v5m2;5.0
14189073756;v5m4;10.0
14189073756;v5m3;10.0
14189073756;v2m2;10.0
14189073756;v3m3;5.0
14189073756;v1m4;5.0
14189073756;v1m1;10.0
14189073756;v5m4;10.0
14189073756;v2m1;5.0
14189073756;v5m3;10.0
14189073756;v2m3;10.0
14189073756;v5m4;10.0
14189073756;v4m2;5.0
14189073756;v3m2;5.0
14189073756;v5m4;10.0
14189073756;v1m3;5.0
14189073756;v5m2;5.0
14189073756;v1m1;10.0
14189073756;v5m3;10.0
14189073756;v5m4;10.0
14189073756;v5m1;5.0
14189073756;v5m4;10.0
14189073756;v2m2;10.0
14189073756;v5m3;10.0
14189073756;v5m4;10.0
14189073756;v1m1;10.0
14189073756;v4m1;5.0
14189073756;v2m4;5.0
14189073756;v5m3;10.0
14189073756;v1m3;5.0
14189073756;v1m4;5.0
14189073756;v1m2;5.0
14189073756;v5m2;5.0
14189073756;v3m3;5.0
14189073756;v5m4;10.0
14189073756;v2m3;10.0
14189073757;v1m1;10.0
14189073757;v4m2;5.0
14189073757;v2m1;5.0
14189073757;v5m2;5.0
14189073757;v5m4;10.0
14189073757;v3m2;5.0
14189073757;v2m2;10.0
14189073757;v5m3;10.0
14189073757;v5m4;10.0
14189073757;v1m1;10.0
14189073757;v4m1;5.0
14189073757;v5m3;10.0
14189073757;v1m3;5.0
14189073757;v5m1;5.0
14189073757;v5m4;10.0
14189073757;v1m1;10.0
14189073757;v1m4;5.0
14189073757;v1m2;5.0
14189073757;v2m2;10.0
14189073757;v1m1;10.0
14189073757;v2m3;10.0
14189073757;v5m2;5.0
14189073757;v2m1;5.0
14189073757;v5m4;10.0
14189073757;v1m3;5.0
14189073757;v5m4;10.0
14189073757;v5m3;10.0
14189073757;v5m2;5.0
14189073757;v2m4;5.0
14189073757;v3m2;5.0
14189073757;v2m2;10.0
14189073757;v5m3;10.0
14189073757;v4m1;5.0
14189073757;v1m1;10.0
14189073757;v5m3;10.0
14189073757;v1m2;5.0
14189073757;v5m4;10.0
14189073757;v1m3;5.0
14189073757;v1m1;10.0
14189073757;v1m4;5.0
14189073757;v5m2;5.0
14189073757;v3m3;5.0
14189073757;v5m4;10.0
14189073757;v2m3;10.0
14189073757;v1m1;10.0
14189073757;v2m1;5.0
14189073757;v4m2;5.0
14189073757;v2m2;10.0
14189073757;v5m2;5.0
14189073757;v5m1;5.0
14189073757;v1m3;5.0
14189073757;v5m3;10.0
14189073757;v3m2;5.0
14189073757;v5m3;10.0
14189073757;v5m4;10.0
14189073757;v4m1;5.0
14189073757;v1m2;5.0
14189073757;v5m2;5.0
14189073757;v2m1;5.0
14189073757;v5m4;10.0
14189073757;v2m4;5.0
14189073757;v5m4;10.0
14189073757;v5m2;5.0
14189073757;v5m4;10.0
14189073757;v3m3;5.0
14189073757;v4m2;5.0
14189073757;v5m2;5.0
14189073757;v2m2;10.0
14189073757;v5m4;10.0
14189073757;v1m2;5.0
14189073757;v5m3;10.0
14189073757;v5m1;5.0
14189073757;v2m1;5.0
14189073757;v5m4;10.0
14189073757;v5m3;10.0
14189073757;v5m4;10.0
14189073757;v2m4;5.0
14189073757;v5m3;10.0
14189073757;v1m4;5.0
14189073757;v1m2;5.0
14189073757;v5m4;10.0
14189073757;v1m1;10.0
14189073757;v5m2;5.0
14189073757;v5m4;10.0
14189073757;v2m3;10.0
14189073757;v1m1;10.0
14189073757;v5m3;10.0
14189073757;v5m4;10.0
14189073757;v3m2;5.0
14189073757;v5m2;5.0
14189073757;v1m1;10.0
14189073757;v5m3;10.0
14189073757;v5m4;10.0
14189073757;v1m3;5.0
14189073757;v1m1;10.0
14189073757;v5m4;10.0
14189073757;v5m3;10.0
14189073757;v5m2;5.0
14189073757;v5m4;10.0
14189073757;v5m3;10.0
14189073757;v3m3;5.0
14189073757;v2m1;5.0
14189073757;v1m1;10.0
14189073757;v5m2;5.0
14189073757;v5m4;10.0
14189073757;v4m2;5.0
14189073757;v5m3;10.0
14189073757;v4m1;5.0
14189073757;v1m1;10.0
14189073757;v5m1;5.0
14189073757;v1m1;10.0
14189073757;v5m4;10.0
14189073757;v2m2;10.0
14189073757;v1m4;5.0
14189073757;v1m1;10.0
14189073757;v2m4;5.0
14189073757;v5m2;5.0
14189073757;v1m3;5.0
14189073757;v2m3;10.0
14189073757;v1m2;5.0
14189073757;v3m3;5.0
14189073757;v2m1;5.0
14189073757;v5m2;5.0
14189073757;v5m4;10.0
14189073757;v3m2;5.0
14189073757;v2m2;10.0
14189073757;v5m4;10.0
14189073757;v4m2;5.0
14189073757;v4m1;5.0
14189073757;v5m2;5.0
14189073757;v1m2;5.0
14189073757;v5m1;5.0
14189073757;v5m4;10.0
14189073758;v5m4;10.0
14189073758;v5m2;5.0
14189073758;v1m3;5.0
14189073758;v1m4;5.0
14189073758;v2m1;5.0
14189073758;v2m2;10.0
14189073758;v2m4;5.0
14189073758;v5m3;10.0
14189073758;v3m3;5.0
14189073758;v2m3;10.0
14189073758;v5m2;5.0
14189073758;v1m3;5.0
14189073758;v1m1;10.0
14189073758;v5m2;5.0
14189073758;v5m3;10.0
14189073758;v2m2;10.0
14189073758;v5m3;10.0
14189073758;v1m3;5.0
14189073758;v3m2;5.0
14189073758;v5m3;10.0
14189073758;v5m4;10.0
14189073758;v4m1;5.0
14189073758;v5m4;10.0
14189073758;v2m2;10.0
14189073758;v5m4;10.0
14189073758;v1m2;5.0
14189073758;v5m2;5.0
14189073758;v4m2;5.0
14189073758;v1m3;5.0
14189073758;v2m1;5.0
14189073758;v5m2;5.0
14189073758;v2m2;10.0
14189073758;v5m4;10.0
14189073758;v1m2;5.0
14189073758;v5m2;5.0
14189073758;v1m3;5.0
14189073758;v1m1;10.0
14189073758;v5m3;10.0
14189073758;v5m1;5.0
14189073758;v2m1;5.0
14189073758;v1m4;5.0
14189073758;v2m2;10.0
14189073758;v2m3;10.0
14189073758;v5m2;5.0
14189073758;v1m2;5.0
14189073758;v1m3;5.0
14189073758;v5m4;10.0
14189073758;v2m1;5.0
14189073758;v5m3;10.0
14189073758;v2m4;5.0
14189073758;v5m4;10.0
14189073758;v5m3;10.0
14189073758;v3m3;5.0
14189073758;v2m2;10.0
14189073758;v1m2;5.0
14189073758;v1m1;10.0
14189073758;v5m3;10.0
14189073758;v3m2;5.0
14189073758;v5m2;5.0
14189073758;v4m2;5.0
14189073758;v1m1;10.0
14189073758;v4m1;5.0
14189073758;v2m1;5.0
14189073758;v5m2;5.0
14189073758;v1m1;10.0
14189073758;v5m1;5.0
14189073758;v1m4;5.0
14189073758;v1m1;10.0
14189073758;v2m3;10.0
14189073758;v5m3;10.0
14189073758;v5m2;5.0
14189073758;v2m4;5.0
14189073758;v1m1;10.0
14189073758;v1m3;5.0
14189073758;v3m3;5.0
14189073758;v1m1;10.0
14189073758;v3m2;5.0
14189073758;v5m3;10.0
14189073758;v2m2;10.0
14189073758;v4m2;5.0
14189073758;v5m3;10.0
14189073758;v5m4;10.0
14189073758;v1m3;5.0
14189073758;v1m1;10.0
14189073758;v5m3;10.0
14189073758;v5m2;5.0
14189073758;v1m1;10.0
14189073758;v5m4;10.0
14189073758;v1m2;5.0
14189073758;v5m2;5.0
14189073758;v1m1;10.0
14189073758;v2m1;5.0
14189073758;v5m3;10.0
14189073758;v5m4;10.0
14189073758;v1m1;10.0
14189073758;v5m4;10.0
14189073758;v4m1;5.0
14189073758;v1m1;10.0
14189073758;v5m4;10.0
14189073758;v5m1;5.0
14189073758;v1m2;5.0
14189073758;v2m2;10.0
14189073758;v1m4;5.0
14189073758;v1m1;10.0
14189073758;v2m3;10.0
14189073758;v2m1;5.0
14189073758;v1m3;5.0
14189073758;v2m4;5.0
14189073758;v5m2;5.0
14189073758;v1m1;10.0
14189073758;v3m2;5.0
14189073758;v5m2;5.0
14189073758;v3m3;5.0
14189073758;v1m1;10.0
14189073758;v4m1;5.0
14189073758;v1m2;5.0
14189073758;v5m3;10.0
14189073758;v1m1;10.0
14189073758;v2m1;5.0
14189073758;v1m4;5.0
14189073758;v5m3;10.0
14189073758;v5m4;10.0
14189073758;v5m2;5.0
14189073758;v2m2;10.0
14189073758;v2m3;10.0
14189073758;v5m4;10.0
14189073758;v5m3;10.0
14189073758;v4m2;5.0
14189073759;v5m4;10.0
14189073759;v1m3;5.0
14189073759;v5m3;10.0
14189073759;v1m1;10.0
14189073759;v5m1;5.0
14189073759;v5m4;10.0
14189073759;v5m2;5.0
14189073759;v5m4;10.0
14189073759;v1m2;5.0
14189073759;v2m2;10.0
14189073759;v5m3;10.0
14189073759;v2m4;5.0
14189073759;v1m1;10.0
14189073759;v3m2;5.0
14189073759;v3m3;5.0
14189073759;v1m1;10.0
14189073759;v4m1;5.0
14189073759;v1m3;5.0
14189073759;v2m1;5.0
14189073759;v4m2;5.0
14189073759;v2m2;10.0
14189073759;v5m1;5.0
14189073759;v1m4;5.0
14189073759;v1m2;5.0
14189073759;v2m3;10.0
14189073759;v1m3;5.0
14189073759;v5m3;10.0
14189073759;v2m1;5.0
14189073759;v3m2;5.0
14189073759;v5m3;10.0
14189073759;v5m3;10.0
14189073759;v4m1;5.0
14189073759;v5m4;10.0
14189073759;v2m4;5.0
14189073759;v5m4;10.0
14189073759;v5m3;10.0
14189073759;v3m3;5.0
14189073759;v2m2;10.0
14189073759;v5m3;10.0
14189073759;v1m2;5.0
14189073759;v4m2;5.0
14189073759;v5m4;10.0
14189073759;v5m2;5.0
14189073759;v1m1;10.0
14189073759;v5m3;10.0
14189073759;v5m1;5.0
14189073759;v2m1;5.0
14189073759;v1m3;5.0
14189073759;v2m4;5.0
14189073759;v5m2;5.0
14189073759;v1m2;5.0
14189073759;v2m2;10.0
14189073759;v2m1;5.0
14189073759;v1m4;5.0
14189073759;v5m4;10.0
14189073759;v3m3;5.0
14189073759;v2m3;10.0
14189073759;v5m4;10.0
14189073759;v4m2;5.0
14189073759;v1m2;5.0
14189073759;v2m1;5.0
14189073759;v5m4;10.0
14189073759;v3m2;5.0
14189073759;v5m3;10.0
14189073759;v5m1;5.0
14189073759;v1m1;10.0
14189073759;v5m3;10.0
14189073759;v2m4;5.0
14189073759;v5m2;5.0
14189073759;v5m4;10.0
14189073759;v1m1;10.0
14189073759;v3m3;5.0
14189073759;v1m3;5.0
14189073759;v5m2;5.0
14189073759;v4m1;5.0
14189073759;v5m4;10.0
14189073759;v2m2;10.0
14189073759;v1m1;10.0
14189073759;v5m4;10.0
14189073759;v1m2;5.0
14189073759;v1m1;10.0
14189073759;v5m4;10.0
14189073759;v1m4;5.0
14189073759;v5m2;5.0
14189073759;v5m3;10.0
14189073759;v1m1;10.0
14189073759;v1m3;5.0
14189073759;v2m1;5.0
14189073759;v5m3;10.0
14189073759;v5m2;5.0
14189073759;v5m4;10.0
14189073759;v2m2;10.0
14189073759;v5m3;10.0
14189073759;v5m4;10.0
14189073759;v2m3;10.0
14189073759;v5m2;5.0
14189073759;v1m2;5.0
14189073759;v4m2;5.0
14189073759;v5m3;10.0
14189073759;v3m2;5.0
14189073759;v1m1;10.0
14189073759;v5m1;5.0
14189073759;v2m1;5.0
14189073759;v4m1;5.0
14189073759;v5m2;5.0
14189073759;v5m3;10.0
14189073759;v1m3;5.0
14189073759;v2m4;5.0
14189073759;v1m2;5.0
