timestamp;utility;agent_index;meeting_index 
1;6.51163636363636;432;292.95;
2;10.1956363636364;646;437.000000000003;
3;10.9380909090909;693;468.333333333337;
4;9.71772727272727;616;417.000000000003;
5;10.0786363636364;639;432.333333333336;
6;8.82863636363637;560;379.666666666668;
7;8.11772727272727;515;349.666666666667;
8;9.18354545454546;582;394.333333333335;
9;9.27318181818181;588;398.333333333335;
10;8.81427272727271;559;379.000000000001;
11;8.99054545454544;570;386.333333333335;
12;8.08963636363635;513;348.333333333334;
13;8.33663636363638;529;359.000000000001;
14;8.67172727272727;550;373.000000000002;
15;8.52918181818182;541;367.000000000001;
16;8.67172727272728;550;373.000000000002;
