timestamp;agent;utility
14189078455;v4m5;5.0
14189078455;v2m5;5.0
14189078455;v3m5;5.0
14189078455;v4m2;10.0
14189078455;v5m6;10.0
14189078455;v4m6;10.0
14189078455;v4m3;10.0
14189078455;v5m3;10.0
14189078455;v5m2;5.0
14189078455;v4m5;5.0
14189078455;v5m6;10.0
14189078455;v4m2;10.0
14189078455;v5m5;5.0
14189078455;v3m5;5.0
14189078455;v2m5;5.0
14189078455;v5m6;10.0
14189078455;v4m6;10.0
14189078455;v4m2;10.0
14189078455;v5m3;10.0
14189078455;v4m3;10.0
14189078455;v4m5;5.0
14189078455;v5m6;10.0
14189078455;v5m2;5.0
14189078455;v4m2;10.0
14189078455;v5m5;5.0
14189078455;v5m6;10.0
14189078455;v4m2;10.0
14189078455;v3m5;5.0
14189078455;v4m6;10.0
14189078455;v5m6;10.0
14189078455;v4m2;10.0
14189078455;v5m3;10.0
14189078455;v5m6;10.0
14189078455;v4m2;10.0
14189078455;v4m5;5.0
14189078455;v2m5;5.0
14189078455;v5m5;5.0
14189078455;v5m6;10.0
14189078455;v4m3;10.0
14189078455;v5m2;5.0
14189078455;v5m6;10.0
14189078455;v4m2;10.0
14189078455;v5m6;10.0
14189078455;v3m5;5.0
14189078455;v4m2;10.0
14189078455;v4m6;10.0
14189078455;v4m2;10.0
14189078455;v5m5;5.0
14189078455;v5m3;10.0
14189078455;v4m5;5.0
14189078455;v5m6;10.0
14189078455;v4m2;10.0
14189078455;v4m6;10.0
14189078455;v3m5;5.0
14189078455;v5m6;10.0
14189078455;v4m2;10.0
14189078455;v5m5;5.0
14189078455;v5m3;10.0
14189078455;v4m2;10.0
14189078455;v4m6;10.0
14189078455;v4m5;5.0
14189078455;v5m6;10.0
14189078455;v4m2;10.0
14189078455;v3m5;5.0
14189078455;v4m2;10.0
14189078455;v5m3;10.0
14189078456;v2m5;5.0
14189078456;v5m5;5.0
14189078456;v3m5;5.0
14189078456;v5m6;10.0
14189078456;v5m6;10.0
14189078456;v4m3;10.0
14189078456;v5m2;5.0
14189078456;v5m6;10.0
14189078456;v4m2;10.0
14189078456;v4m6;10.0
14189078456;v5m6;10.0
14189078456;v5m3;10.0
14189078456;v4m2;10.0
14189078456;v5m5;5.0
14189078456;v4m2;10.0
14189078456;v2m5;5.0
14189078456;v4m5;5.0
14189078456;v5m6;10.0
14189078456;v4m6;10.0
14189078456;v4m2;10.0
14189078456;v5m6;10.0
14189078456;v4m2;10.0
14189078456;v4m3;10.0
14189078456;v4m5;5.0
14189078456;v5m6;10.0
14189078456;v4m2;10.0
14189078456;v5m5;5.0
14189078456;v3m5;5.0
14189078456;v5m3;10.0
14189078456;v5m6;10.0
14189078456;v4m2;10.0
14189078456;v5m6;10.0
14189078456;v5m2;5.0
14189078456;v3m5;5.0
14189078456;v4m6;10.0
14189078456;v5m3;10.0
14189078456;v4m2;10.0
14189078456;v4m5;5.0
14189078456;v5m5;5.0
14189078456;v2m5;5.0
14189078456;v5m6;10.0
14189078456;v4m3;10.0
14189078456;v3m5;5.0
14189078456;v4m2;10.0
14189078456;v5m2;5.0
14189078456;v5m3;10.0
14189078456;v5m6;10.0
14189078456;v4m2;10.0
14189078456;v4m5;5.0
14189078456;v4m6;10.0
14189078456;v5m6;10.0
14189078456;v2m5;5.0
14189078456;v4m2;10.0
14189078456;v3m5;5.0
14189078456;v4m5;5.0
14189078456;v5m6;10.0
14189078456;v4m2;10.0
14189078456;v5m5;5.0
14189078456;v5m6;10.0
14189078456;v4m3;10.0
14189078456;v4m2;10.0
14189078456;v4m6;10.0
14189078456;v4m5;5.0
14189078456;v5m3;10.0
14189078456;v5m2;5.0
14189078456;v5m6;10.0
14189078456;v4m2;10.0
14189078456;v5m5;5.0
14189078456;v3m5;5.0
14189078456;v5m6;10.0
14189078456;v2m5;5.0
14189078456;v4m6;10.0
14189078456;v4m3;10.0
14189078456;v5m6;10.0
14189078456;v5m3;10.0
14189078456;v5m5;5.0
14189078456;v4m5;5.0
14189078456;v5m6;10.0
14189078456;v5m2;5.0
14189078456;v5m6;10.0
14189078456;v3m5;5.0
14189078456;v4m2;10.0
14189078456;v5m3;10.0
14189078456;v2m5;5.0
14189078456;v4m6;10.0
14189078456;v5m6;10.0
14189078456;v4m2;10.0
14189078456;v5m6;10.0
14189078456;v4m5;5.0
14189078456;v4m2;10.0
14189078456;v4m3;10.0
14189078456;v5m5;5.0
14189078456;v5m2;5.0
14189078456;v5m6;10.0
14189078456;v4m6;10.0
14189078456;v4m5;5.0
14189078456;v4m2;10.0
14189078456;v5m6;10.0
14189078456;v4m2;10.0
14189078456;v2m5;5.0
14189078456;v4m5;5.0
14189078456;v5m6;10.0
14189078456;v4m2;10.0
14189078457;v3m5;5.0
14189078457;v5m6;10.0
14189078457;v4m3;10.0
14189078457;v5m5;5.0
14189078457;v4m5;5.0
14189078457;v4m2;10.0
14189078457;v5m3;10.0
14189078457;v5m2;5.0
14189078457;v4m6;10.0
14189078457;v4m2;10.0
14189078457;v5m6;10.0
14189078457;v4m5;5.0
14189078457;v2m5;5.0
14189078457;v4m2;10.0
14189078457;v3m5;5.0
14189078457;v5m6;10.0
14189078457;v4m3;10.0
14189078457;v5m3;10.0
14189078457;v4m5;5.0
14189078457;v5m5;5.0
14189078457;v5m6;10.0
14189078457;v4m2;10.0
14189078457;v5m2;5.0
14189078457;v5m6;10.0
14189078457;v4m6;10.0
14189078457;v4m5;5.0
14189078457;v3m5;5.0
14189078457;v4m2;10.0
14189078457;v5m3;10.0
14189078457;v5m5;5.0
14189078457;v5m6;10.0
14189078457;v2m5;5.0
14189078457;v4m2;10.0
14189078457;v5m6;10.0
14189078457;v3m5;5.0
14189078457;v4m3;10.0
14189078457;v5m6;10.0
14189078457;v4m2;10.0
14189078457;v4m6;10.0
14189078457;v5m2;5.0
14189078457;v4m5;5.0
14189078457;v5m3;10.0
14189078457;v5m6;10.0
14189078457;v2m5;5.0
14189078457;v5m5;5.0
14189078457;v4m2;10.0
14189078457;v4m5;5.0
14189078457;v3m5;5.0
14189078457;v4m3;10.0
14189078457;v5m6;10.0
14189078457;v4m6;10.0
14189078457;v4m2;10.0
14189078457;v5m2;5.0
14189078457;v5m6;10.0
14189078457;v4m2;10.0
14189078457;v5m5;5.0
14189078457;v4m5;5.0
14189078457;v5m3;10.0
14189078457;v4m2;10.0
14189078457;v2m5;5.0
14189078457;v5m6;10.0
14189078457;v4m2;10.0
14189078457;v4m3;10.0
14189078457;v4m5;5.0
14189078457;v3m5;5.0
14189078457;v5m6;10.0
14189078457;v5m3;10.0
14189078457;v4m2;10.0
14189078457;v4m6;10.0
14189078457;v4m2;10.0
14189078457;v5m6;10.0
14189078457;v4m5;5.0
14189078457;v5m5;5.0
14189078457;v4m2;10.0
14189078457;v5m2;5.0
14189078457;v5m6;10.0
14189078457;v3m5;5.0
14189078457;v4m5;5.0
14189078457;v5m6;10.0
14189078457;v5m3;10.0
14189078457;v4m2;10.0
14189078457;v4m6;10.0
14189078457;v5m6;10.0
14189078457;v4m2;10.0
14189078457;v5m5;5.0
14189078457;v5m6;10.0
14189078457;v4m2;10.0
14189078457;v5m6;10.0
14189078457;v3m5;5.0
14189078457;v2m5;5.0
14189078457;v4m5;5.0
14189078457;v4m2;10.0
14189078457;v4m6;10.0
14189078457;v5m6;10.0
14189078457;v5m3;10.0
14189078457;v4m2;10.0
14189078457;v4m3;10.0
14189078457;v4m5;5.0
14189078457;v5m6;10.0
14189078457;v5m5;5.0
14189078457;v5m2;5.0
14189078457;v4m2;10.0
14189078457;v5m6;10.0
14189078457;v4m6;10.0
14189078457;v4m5;5.0
14189078457;v5m6;10.0
14189078457;v4m2;10.0
14189078457;v3m5;5.0
14189078457;v2m5;5.0
14189078457;v5m3;10.0
14189078457;v5m6;10.0
14189078457;v4m2;10.0
14189078457;v4m3;10.0
14189078457;v5m6;10.0
14189078457;v5m2;5.0
14189078457;v5m6;10.0
14189078457;v5m6;10.0
14189078457;v4m2;10.0
14189078457;v3m5;5.0
14189078458;v4m5;5.0
14189078458;v5m5;5.0
14189078458;v4m2;10.0
14189078458;v5m3;10.0
14189078458;v2m5;5.0
14189078458;v4m6;10.0
14189078458;v4m5;5.0
14189078458;v5m6;10.0
14189078458;v4m3;10.0
14189078458;v5m2;5.0
14189078458;v5m6;10.0
14189078458;v4m2;10.0
14189078458;v5m6;10.0
14189078458;v5m5;5.0
14189078458;v4m2;10.0
14189078458;v4m5;5.0
14189078458;v5m6;10.0
14189078458;v4m2;10.0
14189078458;v2m5;5.0
14189078458;v4m6;10.0
14189078458;v4m3;10.0
14189078458;v4m5;5.0
14189078458;v5m5;5.0
14189078458;v5m2;5.0
14189078458;v4m6;10.0
14189078458;v4m5;5.0
14189078458;v2m5;5.0
14189078458;v5m6;10.0
14189078458;v3m5;5.0
14189078458;v5m3;10.0
14189078458;v4m2;10.0
14189078458;v5m6;10.0
14189078458;v4m3;10.0
14189078458;v4m2;10.0
14189078458;v5m6;10.0
14189078458;v5m2;5.0
14189078458;v3m5;5.0
14189078458;v5m6;10.0
14189078458;v5m3;10.0
14189078458;v4m5;5.0
14189078458;v5m5;5.0
14189078458;v2m5;5.0
14189078458;v5m6;10.0
14189078458;v4m2;10.0
14189078458;v3m5;5.0
14189078458;v5m6;10.0
14189078458;v4m5;5.0
14189078458;v4m2;10.0
14189078458;v5m3;10.0
14189078458;v5m6;10.0
14189078458;v4m3;10.0
14189078458;v5m6;10.0
14189078458;v4m2;10.0
14189078458;v5m2;5.0
14189078458;v3m5;5.0
14189078458;v4m6;10.0
14189078458;v5m6;10.0
14189078458;v5m3;10.0
14189078458;v4m5;5.0
14189078458;v4m2;10.0
14189078458;v2m5;5.0
14189078458;v5m5;5.0
14189078458;v4m2;10.0
14189078458;v4m5;5.0
14189078458;v4m3;10.0
14189078458;v5m6;10.0
14189078458;v4m2;10.0
14189078458;v5m6;10.0
14189078458;v4m6;10.0
14189078458;v5m2;5.0
14189078458;v4m2;10.0
14189078458;v5m6;10.0
14189078458;v3m5;5.0
14189078458;v4m5;5.0
14189078458;v5m3;10.0
14189078458;v2m5;5.0
14189078458;v5m5;5.0
14189078458;v5m6;10.0
14189078458;v4m3;10.0
14189078458;v4m2;10.0
14189078458;v4m5;5.0
14189078458;v5m2;5.0
14189078458;v4m6;10.0
14189078458;v3m5;5.0
14189078458;v4m2;10.0
14189078458;v5m6;10.0
14189078458;v5m5;5.0
14189078458;v5m3;10.0
14189078458;v4m5;5.0
14189078458;v4m2;10.0
14189078458;v4m2;10.0
14189078458;v5m6;10.0
14189078458;v4m6;10.0
14189078458;v2m5;5.0
14189078458;v4m5;5.0
14189078458;v5m6;10.0
14189078458;v3m5;5.0
14189078458;v4m2;10.0
14189078458;v4m3;10.0
14189078458;v5m5;5.0
14189078458;v5m6;10.0
14189078458;v5m3;10.0
14189078458;v5m6;10.0
14189078458;v5m2;5.0
14189078458;v4m2;10.0
14189078458;v5m6;10.0
14189078458;v4m5;5.0
14189078458;v4m2;10.0
14189078458;v3m5;5.0
14189078458;v5m6;10.0
14189078459;v4m2;10.0
14189078459;v5m3;10.0
14189078459;v4m5;5.0
14189078459;v2m5;5.0
14189078459;v5m6;10.0
14189078459;v4m6;10.0
14189078459;v4m5;5.0
14189078459;v4m2;10.0
14189078459;v4m3;10.0
14189078459;v5m6;10.0
14189078459;v5m5;5.0
14189078459;v3m5;5.0
14189078459;v4m2;10.0
14189078459;v5m3;10.0
14189078459;v5m2;5.0
14189078459;v4m2;10.0
14189078459;v5m6;10.0
14189078459;v4m5;5.0
14189078459;v4m2;10.0
14189078459;v3m5;5.0
14189078459;v5m6;10.0
14189078459;v5m3;10.0
14189078459;v4m5;5.0
14189078459;v4m2;10.0
14189078459;v4m6;10.0
14189078459;v2m5;5.0
14189078459;v5m6;10.0
14189078459;v4m2;10.0
14189078459;v4m3;10.0
14189078459;v5m5;5.0
14189078459;v3m5;5.0
14189078459;v4m2;10.0
14189078459;v4m5;5.0
14189078459;v5m3;10.0
14189078459;v5m2;5.0
14189078459;v5m6;10.0
14189078459;v4m2;10.0
14189078459;v4m6;10.0
14189078459;v5m6;10.0
14189078459;v3m5;5.0
14189078459;v4m2;10.0
14189078459;v4m5;5.0
14189078459;v5m3;10.0
14189078459;v5m6;10.0
14189078459;v5m5;5.0
14189078459;v2m5;5.0
14189078459;v5m6;10.0
14189078459;v4m3;10.0
14189078459;v4m2;10.0
14189078459;v4m6;10.0
14189078459;v5m6;10.0
14189078459;v5m2;5.0
14189078459;v4m5;5.0
14189078459;v5m6;10.0
14189078459;v3m5;5.0
14189078459;v5m5;5.0
14189078459;v4m2;10.0
14189078459;v5m6;10.0
14189078459;v4m2;10.0
14189078459;v4m5;5.0
14189078459;v5m6;10.0
14189078459;v4m2;10.0
14189078459;v2m5;5.0
14189078459;v5m3;10.0
14189078459;v4m2;10.0
14189078459;v4m3;10.0
14189078459;v5m2;5.0
14189078459;v4m6;10.0
14189078459;v3m5;5.0
14189078459;v5m6;10.0
14189078459;v5m5;5.0
14189078459;v4m5;5.0
14189078459;v4m5;5.0
14189078459;v4m2;10.0
14189078459;v5m6;10.0
14189078459;v2m5;5.0
14189078459;v4m6;10.0
14189078459;v5m3;10.0
14189078459;v5m5;5.0
14189078459;v4m3;10.0
14189078459;v5m6;10.0
14189078459;v3m5;5.0
14189078459;v5m3;10.0
14189078459;v4m2;10.0
14189078459;v5m6;10.0
14189078459;v4m5;5.0
14189078459;v4m2;10.0
14189078459;v4m2;10.0
14189078459;v3m5;5.0
14189078459;v4m6;10.0
14189078459;v4m2;10.0
14189078459;v5m3;10.0
14189078459;v5m6;10.0
14189078459;v5m2;5.0
14189078459;v3m5;5.0
14189078459;v5m6;10.0
14189078459;v5m3;10.0
14189078459;v5m6;10.0
14189078459;v4m2;10.0
14189078459;v4m2;10.0
14189078459;v5m2;5.0
14189078459;v4m6;10.0
14189078459;v4m2;10.0
14189078459;v2m5;5.0
14189078459;v4m3;10.0
14189078459;v5m5;5.0
14189078459;v4m5;5.0
14189078459;v4m2;10.0
14189078459;v5m5;5.0
14189078459;v4m6;10.0
14189078459;v5m6;10.0
14189078459;v4m5;5.0
14189078459;v3m5;5.0
14189078459;v5m3;10.0
14189078459;v4m2;10.0
14189078460;v4m2;10.0
14189078460;v2m5;5.0
14189078460;v3m5;5.0
14189078460;v5m5;5.0
14189078460;v5m3;10.0
14189078460;v4m2;10.0
14189078460;v5m6;10.0
14189078460;v4m5;5.0
14189078460;v4m3;10.0
14189078460;v4m5;5.0
14189078460;v5m2;5.0
14189078460;v3m5;5.0
14189078460;v5m3;10.0
14189078460;v4m5;5.0
14189078460;v5m6;10.0
14189078460;v2m5;5.0
14189078460;v3m5;5.0
14189078460;v5m6;10.0
14189078460;v4m5;5.0
14189078460;v4m3;10.0
14189078460;v4m2;10.0
14189078460;v5m6;10.0
14189078460;v5m3;10.0
14189078460;v4m5;5.0
14189078460;v4m2;10.0
14189078460;v5m6;10.0
14189078460;v5m2;5.0
14189078460;v4m6;10.0
14189078460;v3m5;5.0
14189078460;v4m5;5.0
14189078460;v5m3;10.0
14189078460;v5m5;5.0
14189078460;v5m6;10.0
14189078460;v2m5;5.0
14189078460;v5m6;10.0
14189078460;v4m6;10.0
14189078460;v3m5;5.0
14189078460;v4m2;10.0
14189078460;v4m5;5.0
14189078460;v5m6;10.0
14189078460;v5m5;5.0
14189078460;v5m3;10.0
14189078460;v4m2;10.0
14189078460;v4m5;5.0
14189078460;v4m6;10.0
14189078460;v4m2;10.0
14189078460;v5m6;10.0
14189078460;v3m5;5.0
14189078460;v4m5;5.0
14189078460;v5m5;5.0
14189078460;v4m2;10.0
14189078460;v4m2;10.0
14189078460;v5m6;10.0
14189078460;v5m3;10.0
14189078460;v4m6;10.0
14189078460;v4m5;5.0
14189078460;v4m2;10.0
14189078460;v5m5;5.0
14189078460;v5m6;10.0
14189078460;v4m2;10.0
14189078460;v4m3;10.0
14189078460;v4m5;5.0
14189078460;v3m5;5.0
14189078460;v5m2;5.0
14189078460;v5m3;10.0
14189078460;v5m6;10.0
14189078460;v4m6;10.0
14189078460;v4m5;5.0
14189078460;v4m2;10.0
14189078460;v5m6;10.0
14189078460;v4m2;10.0
14189078460;v5m5;5.0
14189078460;v2m5;5.0
14189078460;v4m3;10.0
14189078460;v4m6;10.0
14189078460;v4m5;5.0
14189078460;v3m5;5.0
14189078460;v5m6;10.0
14189078460;v5m2;5.0
14189078460;v5m3;10.0
14189078460;v4m2;10.0
14189078460;v4m5;5.0
14189078460;v5m5;5.0
14189078460;v5m6;10.0
14189078460;v2m5;5.0
14189078460;v4m3;10.0
14189078460;v4m6;10.0
14189078460;v5m6;10.0
14189078460;v5m2;5.0
14189078460;v5m6;10.0
14189078460;v5m5;5.0
14189078460;v3m5;5.0
14189078460;v5m6;10.0
14189078460;v4m2;10.0
14189078460;v4m6;10.0
14189078460;v4m5;5.0
14189078460;v5m6;10.0
14189078460;v5m5;5.0
14189078460;v5m6;10.0
14189078460;v4m6;10.0
14189078460;v4m5;5.0
14189078460;v5m6;10.0
14189078460;v5m3;10.0
14189078460;v5m6;10.0
14189078460;v4m5;5.0
14189078460;v2m5;5.0
14189078460;v5m5;5.0
14189078460;v4m3;10.0
14189078460;v4m2;10.0
14189078460;v4m5;5.0
14189078460;v5m2;5.0
14189078460;v5m6;10.0
14189078460;v4m2;10.0
14189078460;v5m6;10.0
14189078460;v2m5;5.0
14189078460;v5m6;10.0
14189078460;v4m3;10.0
14189078460;v5m6;10.0
14189078460;v5m2;5.0
14189078460;v3m5;5.0
14189078460;v4m2;10.0
14189078460;v5m3;10.0
14189078460;v4m6;10.0
14189078460;v4m2;10.0
14189078460;v5m5;5.0
14189078460;v2m5;5.0
14189078461;v5m6;10.0
14189078461;v4m6;10.0
14189078461;v4m3;10.0
14189078461;v5m2;5.0
14189078461;v5m6;10.0
14189078461;v5m6;10.0
14189078461;v2m5;5.0
14189078461;v4m5;5.0
14189078461;v5m6;10.0
14189078461;v5m5;5.0
14189078461;v4m3;10.0
14189078461;v4m5;5.0
14189078461;v4m2;10.0
14189078461;v4m6;10.0
14189078461;v5m2;5.0
14189078461;v4m2;10.0
14189078461;v4m5;5.0
14189078461;v5m5;5.0
14189078461;v4m2;10.0
14189078461;v4m2;10.0
14189078461;v2m5;5.0
14189078461;v4m3;10.0
14189078461;v4m6;10.0
14189078461;v5m2;5.0
14189078461;v3m5;5.0
14189078461;v4m2;10.0
14189078461;v5m3;10.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v3m5;5.0
14189078461;v4m5;5.0
14189078461;v5m5;5.0
14189078461;v4m2;10.0
14189078461;v5m6;10.0
14189078461;v4m6;10.0
14189078461;v4m2;10.0
14189078461;v2m5;5.0
14189078461;v4m2;10.0
14189078461;v5m6;10.0
14189078461;v4m5;5.0
14189078461;v5m6;10.0
14189078461;v5m3;10.0
14189078461;v5m5;5.0
14189078461;v4m3;10.0
14189078461;v5m2;5.0
14189078461;v4m6;10.0
14189078461;v4m2;10.0
14189078461;v4m5;5.0
14189078461;v5m5;5.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v2m5;5.0
14189078461;v3m5;5.0
14189078461;v4m2;10.0
14189078461;v4m5;5.0
14189078461;v4m3;10.0
14189078461;v5m3;10.0
14189078461;v4m6;10.0
14189078461;v4m2;10.0
14189078461;v4m5;5.0
14189078461;v5m2;5.0
14189078461;v3m5;5.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v5m5;5.0
14189078461;v2m5;5.0
14189078461;v5m3;10.0
14189078461;v4m3;10.0
14189078461;v5m6;10.0
14189078461;v5m2;5.0
14189078461;v4m2;10.0
14189078461;v3m5;5.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v4m6;10.0
14189078461;v5m3;10.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v2m5;5.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v3m5;5.0
14189078461;v4m3;10.0
14189078461;v5m6;10.0
14189078461;v5m2;5.0
14189078461;v5m3;10.0
14189078461;v4m2;10.0
14189078461;v5m5;5.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v4m5;5.0
14189078461;v2m5;5.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v4m3;10.0
14189078461;v3m5;5.0
14189078461;v5m6;10.0
14189078461;v4m5;5.0
14189078461;v5m3;10.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v5m6;10.0
14189078461;v5m2;5.0
14189078461;v4m5;5.0
14189078461;v3m5;5.0
14189078461;v4m6;10.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v4m5;5.0
14189078461;v5m6;10.0
14189078461;v5m3;10.0
14189078461;v5m5;5.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v2m5;5.0
14189078461;v3m5;5.0
14189078461;v5m6;10.0
14189078461;v4m3;10.0
14189078461;v5m3;10.0
14189078461;v5m6;10.0
14189078461;v5m2;5.0
14189078461;v5m6;10.0
14189078461;v3m5;5.0
14189078461;v4m5;5.0
14189078461;v5m6;10.0
14189078461;v2m5;5.0
14189078461;v5m3;10.0
14189078461;v4m3;10.0
14189078461;v5m2;5.0
14189078461;v4m2;10.0
14189078461;v4m5;5.0
14189078461;v5m6;10.0
14189078461;v4m2;10.0
14189078461;v2m5;5.0
14189078461;v5m6;10.0
14189078462;v4m2;10.0
14189078462;v4m5;5.0
14189078462;v4m3;10.0
14189078462;v4m6;10.0
14189078462;v5m2;5.0
14189078462;v4m2;10.0
14189078462;v4m5;5.0
14189078462;v4m2;10.0
14189078462;v5m6;10.0
14189078462;v2m5;5.0
14189078462;v4m5;5.0
14189078462;v5m6;10.0
14189078462;v4m3;10.0
14189078462;v5m5;5.0
