timestamp;agent;utility
14189077572;v4m5;10.0
14189077572;v5m8;5.0
14189077572;v5m5;5.0
14189077572;v3m3;10.0
14189077572;v5m1;10.0
14189077572;v4m3;10.0
14189077572;v5m3;10.0
14189077572;v1m3;10.0
14189077572;v2m2;5.0
14189077572;v5m2;5.0
14189077572;v2m3;5.0
14189077572;v1m2;5.0
14189077572;v3m1;5.0
14189077572;v3m8;5.0
14189077572;v1m8;10.0
14189077572;v3m7;10.0
14189077572;v1m1;5.0
14189077572;v1m7;10.0
14189077572;v2m1;10.0
14189077572;v4m8;5.0
14189077572;v2m8;10.0
14189077572;v5m8;5.0
14189077572;v4m5;10.0
14189077572;v4m3;10.0
14189077572;v5m5;5.0
14189077572;v1m2;5.0
14189077572;v2m3;5.0
14189077572;v2m1;10.0
14189077572;v1m3;10.0
14189077572;v5m3;10.0
14189077572;v5m8;5.0
14189077572;v2m2;5.0
14189077572;v1m5;5.0
14189077572;v1m8;10.0
14189077572;v3m1;5.0
14189077572;v1m1;5.0
14189077572;v3m8;5.0
14189077572;v4m5;10.0
14189077572;v1m7;10.0
14189077572;v3m3;10.0
14189077572;v2m8;10.0
14189077572;v3m7;10.0
14189077572;v5m1;10.0
14189077572;v5m5;5.0
14189077572;v4m8;5.0
14189077572;v2m3;5.0
14189077572;v5m2;5.0
14189077572;v1m8;10.0
14189077572;v5m3;10.0
14189077572;v5m8;5.0
14189077572;v1m2;5.0
14189077573;v2m1;10.0
14189077573;v1m5;5.0
14189077573;v1m1;5.0
14189077573;v3m8;5.0
14189077573;v4m3;10.0
14189077573;v3m3;10.0
14189077573;v1m7;10.0
14189077573;v2m8;10.0
14189077573;v1m3;10.0
14189077573;v5m1;10.0
14189077573;v2m3;5.0
14189077573;v2m2;5.0
14189077573;v5m3;10.0
14189077573;v3m1;5.0
14189077573;v3m7;10.0
14189077573;v5m8;5.0
14189077573;v4m8;5.0
14189077573;v1m2;5.0
14189077573;v5m5;5.0
14189077573;v2m1;10.0
14189077573;v1m5;5.0
14189077573;v1m7;10.0
14189077573;v3m8;5.0
14189077573;v4m5;10.0
14189077573;v2m3;5.0
14189077573;v5m3;10.0
14189077573;v5m2;5.0
14189077573;v1m3;10.0
14189077573;v5m8;5.0
14189077573;v1m1;5.0
14189077573;v1m2;5.0
14189077573;v3m3;10.0
14189077573;v2m1;10.0
14189077573;v5m1;10.0
14189077573;v2m8;10.0
14189077573;v3m7;10.0
14189077573;v1m8;10.0
14189077573;v4m5;10.0
14189077573;v1m7;10.0
14189077573;v5m5;5.0
14189077573;v3m8;5.0
14189077573;v4m3;10.0
14189077573;v2m3;5.0
14189077573;v5m2;5.0
14189077573;v5m3;10.0
14189077573;v1m1;5.0
14189077573;v1m8;10.0
14189077573;v2m2;5.0
14189077573;v4m5;10.0
14189077573;v5m8;5.0
14189077573;v4m3;10.0
14189077573;v3m1;5.0
14189077573;v1m2;5.0
14189077573;v2m8;10.0
14189077573;v3m7;10.0
14189077573;v1m8;10.0
14189077573;v5m5;5.0
14189077573;v2m3;5.0
14189077573;v2m1;10.0
14189077573;v5m2;5.0
14189077573;v3m8;5.0
14189077573;v4m5;10.0
14189077573;v4m8;5.0
14189077573;v1m5;5.0
14189077573;v3m3;10.0
14189077573;v1m7;10.0
14189077573;v5m1;10.0
14189077573;v5m3;10.0
14189077573;v5m8;5.0
14189077573;v1m1;5.0
14189077573;v1m2;5.0
14189077573;v2m1;10.0
14189077573;v2m8;10.0
14189077573;v2m3;5.0
14189077573;v1m8;10.0
14189077573;v3m7;10.0
14189077573;v3m8;5.0
14189077573;v4m5;10.0
14189077573;v1m3;10.0
14189077573;v5m5;5.0
14189077573;v4m3;10.0
14189077573;v2m2;5.0
14189077573;v5m2;5.0
14189077573;v3m1;5.0
14189077573;v1m5;5.0
14189077573;v1m7;10.0
14189077573;v5m3;10.0
14189077573;v3m3;10.0
14189077573;v4m3;10.0
14189077573;v4m8;5.0
14189077573;v5m1;10.0
14189077574;v1m8;10.0
