timestamp;agent;utility
14189100385;v26m1;5.0
14189100385;v30m2;5.0
14189100385;v11m2;5.0
14189100385;v32m2;5.0
14189100385;v35m2;10.0
14189100386;v24m1;5.0
14189100386;v40m2;5.0
14189100386;v31m1;10.0
14189100386;v12m1;5.0
14189100387;v36m1;5.0
14189100387;v33m1;5.0
14189100387;v39m2;5.0
14189100387;v14m2;5.0
14189100388;v20m1;5.0
14189100388;v12m2;5.0
14189100388;v30m1;5.0
14189100389;v4m2;5.0
14189100389;v24m2;10.0
14189100389;v2m2;5.0
14189100389;v10m2;30.0
14189100389;v7m2;5.0
14189100390;v13m1;10.0
14189100390;v38m2;5.0
14189100390;v37m2;5.0
14189100390;v25m1;5.0
14189100391;v3m1;5.0
14189100391;v40m1;5.0
14189100391;v33m2;5.0
14189100391;v29m2;10.0
14189100392;v39m1;5.0
14189100392;v5m2;5.0
14189100392;v29m1;10.0
14189100392;v26m2;30.0
14189100393;v13m2;10.0
14189100393;v4m1;5.0
14189100393;v36m2;5.0
14189100393;v22m2;5.0
14189100394;v6m1;5.0
14189100394;v27m2;5.0
14189100394;v1m1;5.0
14189100395;v17m2;10.0
14189100395;v6m2;5.0
14189100395;v23m1;30.0
14189100395;v18m2;5.0
14189100395;v25m2;5.0
14189100396;v2m1;5.0
14189100396;v27m1;5.0
14189100396;v34m2;10.0
14189100396;v32m1;5.0
14189100396;v7m1;5.0
14189100397;v19m1;5.0
14189100397;v26m1;5.0
14189100397;v11m2;5.0
14189100397;v28m1;10.0
14189100398;v35m1;10.0
14189100398;v21m1;5.0
14189100398;v15m2;5.0
14189100398;v35m2;10.0
14189100399;v12m1;5.0
14189100399;v32m2;5.0
14189100399;v14m2;5.0
14189100399;v24m1;5.0
14189100399;v16m2;10.0
14189100400;v36m1;5.0
14189100400;v39m2;5.0
14189100400;v33m1;5.0
14189100401;v8m2;5.0
14189100401;v4m2;5.0
14189100401;v7m2;5.0
14189100401;v17m1;5.0
14189100402;v12m2;5.0
14189100402;v2m2;5.0
14189100402;v24m2;10.0
14189100402;v9m1;5.0
14189100402;v10m2;30.0
14189100403;v40m1;5.0
14189100403;v13m1;10.0
14189100403;v33m2;5.0
14189100403;v30m2;5.0
14189100404;v3m1;5.0
14189100404;v25m1;5.0
14189100405;v29m2;10.0
14189100405;v40m2;5.0
14189100405;v36m2;5.0
14189100405;v31m1;10.0
14189100405;v5m2;5.0
14189100406;v22m2;5.0
14189100406;v29m1;10.0
14189100406;v13m2;10.0
14189100406;v30m1;5.0
14189100407;v4m1;5.0
14189100407;v20m1;5.0
14189100407;v6m1;5.0
14189100407;v23m1;30.0
14189100407;v25m2;5.0
14189100408;v17m2;10.0
14189100408;v6m2;5.0
14189100409;v37m2;5.0
14189100409;v18m2;5.0
14189100409;v26m1;5.0
14189100409;v11m2;5.0
14189100409;v34m2;10.0
14189100409;v38m2;5.0
14189100410;v32m1;5.0
14189100410;v7m1;5.0
14189100410;v19m1;5.0
14189100411;v26m2;30.0
14189100411;v12m1;5.0
14189100411;v39m1;5.0
14189100411;v35m1;10.0
14189100411;v21m1;5.0
14189100411;v14m2;5.0
14189100412;v35m2;10.0
14189100412;v1m1;5.0
14189100413;v32m2;5.0
14189100413;v24m1;5.0
14189100413;v4m2;5.0
14189100413;v27m2;5.0
14189100413;v7m2;5.0
14189100413;v39m2;5.0
14189100414;v36m1;5.0
14189100414;v27m1;5.0
14189100414;v33m1;5.0
14189100415;v2m1;5.0
14189100415;v12m2;5.0
14189100415;v33m2;5.0
14189100415;v36m2;5.0
14189100416;v2m2;5.0
14189100416;v24m2;10.0
14189100416;v15m2;5.0
14189100416;v28m1;10.0
14189100416;v10m2;30.0
14189100417;v13m1;10.0
14189100417;v3m1;5.0
14189100417;v22m2;5.0
14189100417;v25m2;5.0
14189100418;v25m1;5.0
14189100418;v8m2;5.0
14189100418;v29m2;10.0
14189100419;v16m2;10.0
14189100419;v5m2;5.0
14189100419;v29m1;10.0
14189100420;v11m2;5.0
14189100420;v14m2;5.0
14189100420;v13m2;10.0
14189100420;v4m1;5.0
14189100420;v17m1;5.0
14189100420;v6m1;5.0
14189100420;v40m2;5.0
14189100421;v17m2;10.0
14189100421;v4m2;5.0
14189100421;v7m2;5.0
14189100422;v6m2;5.0
14189100422;v18m2;5.0
14189100422;v37m2;5.0
14189100423;v7m1;5.0
14189100423;v19m1;5.0
14189100423;v26m2;30.0
14189100424;v15m2;5.0
14189100475;finished
