timestamp;utility;agent_index;meeting_index 
1;0.730882352941177;261;170.333333333333;
2;0.96094117647059;333;222.666666666666;
3;0.958686274509807;332;221.999999999999;
4;0.875294117647061;303;202.666666666666;
5;1.04294117647059;361;241.333333333332;
6;1.35360784313725;468;312.666666666667;
7;1.40001960784313;484;323.333333333334;
8;1.37766666666666;477;318.666666666667;
9;1.2763725490196;442;295.333333333333;
10;1.33401960784313;461;308;
11;0.903000000000004;313;209.333333333333;
12;0.854568627450983;296;197.999999999999;
13;1.05609803921569;365;243.999999999999;
14;1.03984313725491;361;241.333333333332;
15;1.18062745098039;409;273.333333333332;
