timestamp;agent;utility
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v3m2;10.0
14189062908;v5m2;5.0
14189062908;v1m2;10.0
14189062908;v2m2;5.0
14189062908;v3m2;10.0
14189062908;v5m2;5.0
14189062908;v1m2;10.0
14189062908;v2m2;5.0
14189062908;v3m2;10.0
14189062908;v5m2;5.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v1m2;10.0
14189062908;v2m2;5.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v1m2;10.0
14189062908;v2m2;5.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v2m2;5.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v1m2;10.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v2m2;5.0
14189062908;v3m2;10.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v3m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v3m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v3m2;10.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v1m2;10.0
14189062908;v3m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v3m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v2m2;5.0
14189062908;v5m2;5.0
14189062908;v1m2;10.0
14189062908;v3m2;10.0
14189062908;v2m2;5.0
14189062908;v3m2;10.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v5m2;5.0
14189062908;v3m2;10.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v3m2;10.0
14189062908;v5m2;5.0
14189062908;v2m2;5.0
14189062908;v1m2;10.0
14189062908;v3m2;10.0
14189062908;v1m2;10.0
14189062909;v1m2;10.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v5m2;5.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v3m2;10.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v3m2;10.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v3m2;10.0
14189062909;v5m2;5.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v3m2;10.0
14189062909;v5m2;5.0
14189062909;v2m2;5.0
14189062909;v3m2;10.0
14189062909;v5m2;5.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v5m2;5.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v3m2;10.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v3m2;10.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v3m2;10.0
14189062909;v1m2;10.0
14189062909;v5m2;5.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v5m2;5.0
14189062909;v3m2;10.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v5m2;5.0
14189062909;v3m2;10.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v3m2;10.0
14189062909;v1m2;10.0
14189062909;v5m2;5.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v5m2;5.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v5m2;5.0
14189062909;v3m2;10.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v5m2;5.0
14189062909;v3m2;10.0
14189062909;v1m2;10.0
14189062909;v5m2;5.0
14189062909;v3m2;10.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v5m2;5.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v3m2;10.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v5m2;5.0
14189062909;v2m2;5.0
14189062909;v3m2;10.0
14189062909;v1m2;10.0
14189062909;v5m2;5.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v5m2;5.0
14189062909;v2m2;5.0
14189062909;v5m2;5.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v3m2;10.0
14189062909;v2m2;5.0
14189062909;v1m2;10.0
14189062909;v3m2;10.0
14189062909;v5m2;5.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062909;v3m2;10.0
14189062909;v1m2;10.0
14189062909;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v2m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v2m2;5.0
14189062910;v5m2;5.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v3m2;10.0
14189062910;v1m2;10.0
14189062910;v5m2;5.0
14189062910;v2m2;5.0
14189062910;v1m2;10.0
14189062910;v3m2;10.0
14189062910;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v1m2;10.0
14189062911;v3m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v2m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v2m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v3m2;10.0
14189062911;v5m2;5.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v2m2;5.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v3m2;10.0
14189062911;v2m2;5.0
14189062911;v2m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v3m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v2m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v3m2;10.0
14189062911;v2m2;5.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v1m2;10.0
14189062911;v3m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v2m2;5.0
14189062911;v3m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v3m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v3m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v2m2;5.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v2m2;5.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v3m2;10.0
14189062911;v2m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v5m2;5.0
14189062911;v5m2;5.0
14189062911;v1m2;10.0
14189062911;v2m2;5.0
14189062911;v5m2;5.0
14189062911;v3m2;10.0
14189062911;v1m2;10.0
14189062911;v2m2;5.0
14189062912;v3m2;10.0
14189062912;v5m2;5.0
14189062912;v3m2;10.0
14189062912;v3m2;10.0
14189062912;v2m2;5.0
14189062912;v1m2;10.0
14189062912;v3m2;10.0
14189062912;v5m2;5.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v1m2;10.0
14189062912;v3m2;10.0
14189062912;v5m2;5.0
14189062912;v2m2;5.0
14189062912;v5m2;5.0
14189062912;v3m2;10.0
14189062912;v2m2;5.0
14189062912;v2m2;5.0
14189062912;v5m2;5.0
14189062912;v2m2;5.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v1m2;10.0
14189062912;v3m2;10.0
14189062912;v2m2;5.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v1m2;10.0
14189062912;v3m2;10.0
14189062912;v5m2;5.0
14189062912;v5m2;5.0
14189062912;v3m2;10.0
14189062912;v5m2;5.0
14189062912;v2m2;5.0
14189062912;v1m2;10.0
14189062912;v2m2;5.0
14189062912;v3m2;10.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v5m2;5.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v3m2;10.0
14189062912;v1m2;10.0
14189062912;v2m2;5.0
14189062912;v5m2;5.0
14189062912;v2m2;5.0
14189062912;v5m2;5.0
14189062912;v3m2;10.0
14189062912;v2m2;5.0
14189062912;v5m2;5.0
14189062912;v3m2;10.0
14189062912;v5m2;5.0
14189062912;v1m2;10.0
14189062912;v2m2;5.0
14189062912;v3m2;10.0
14189062912;v5m2;5.0
14189062912;v2m2;5.0
14189062912;v3m2;10.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v3m2;10.0
14189062912;v5m2;5.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v3m2;10.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v2m2;5.0
14189062912;v3m2;10.0
14189062912;v5m2;5.0
14189062912;v2m2;5.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v2m2;5.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v3m2;10.0
14189062912;v2m2;5.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v1m2;10.0
14189062912;v5m2;5.0
14189062912;v3m2;10.0
14189062912;v2m2;5.0
14189062913;v5m2;5.0
14189062913;v2m2;5.0
14189062913;v5m2;5.0
14189062913;v1m2;10.0
14189062913;v2m2;5.0
14189062913;v3m2;10.0
14189062913;v5m2;5.0
14189062913;v1m2;10.0
14189062913;v2m2;5.0
14189062913;v3m2;10.0
14189062913;v5m2;5.0
14189062913;v1m2;10.0
14189062913;v5m2;5.0
14189062913;v3m2;10.0
14189062913;v1m2;10.0
14189062913;v2m2;5.0
14189062913;v1m2;10.0
14189062913;v2m2;5.0
14189062913;v3m2;10.0
14189062913;v5m2;5.0
14189062913;v5m2;5.0
14189062913;v1m2;10.0
14189062913;v3m2;10.0
14189062913;v5m2;5.0
14189062913;v3m2;10.0
14189062913;v1m2;10.0
14189062913;v5m2;5.0
14189062913;v2m2;5.0
14189062913;v3m2;10.0
14189062913;v1m2;10.0
14189062913;v5m2;5.0
14189062913;v1m2;10.0
14189062913;v2m2;5.0
14189062913;v3m2;10.0
14189062913;v5m2;5.0
14189062913;v1m2;10.0
14189062913;v2m2;5.0
14189062913;v3m2;10.0
14189062913;v1m2;10.0
14189062913;v5m2;5.0
14189062913;v2m2;5.0
14189062913;v3m2;10.0
14189062913;v5m2;5.0
14189062913;v1m2;10.0
14189062913;v2m2;5.0
