timestamp;agent;utility
14189063803;v5m2;5.0
14189063803;v2m2;5.0
14189063803;v1m2;10.0
14189063803;v5m2;5.0
14189063803;v3m2;5.0
14189063803;v1m2;10.0
14189063803;v2m2;5.0
14189063803;v4m2;5.0
14189063803;v5m2;5.0
14189063803;v1m2;10.0
14189063803;v4m2;5.0
14189063803;v5m2;5.0
14189063803;v3m2;5.0
14189063803;v1m2;10.0
14189063803;v2m2;5.0
14189063803;v5m2;5.0
14189063803;v4m2;5.0
14189063803;v5m2;5.0
14189063803;v3m2;5.0
14189063803;v1m2;10.0
14189063803;v2m2;5.0
14189063803;v5m2;5.0
14189063803;v4m2;5.0
14189063803;v3m2;5.0
14189063803;v1m2;10.0
14189063803;v2m2;5.0
14189063803;v4m2;5.0
14189063803;v5m2;5.0
14189063803;v3m2;5.0
14189063803;v1m2;10.0
14189063803;v5m2;5.0
14189063803;v4m2;5.0
14189063803;v3m2;5.0
14189063803;v2m2;5.0
14189063803;v4m2;5.0
14189063803;v1m2;10.0
14189063803;v5m2;5.0
14189063803;v3m2;5.0
14189063803;v1m2;10.0
14189063803;v2m2;5.0
14189063803;v5m2;5.0
14189063803;v4m2;5.0
14189063803;v3m2;5.0
14189063803;v5m2;5.0
14189063803;v1m2;10.0
14189063803;v2m2;5.0
14189063803;v4m2;5.0
14189063803;v5m2;5.0
14189063803;v2m2;5.0
14189063803;v3m2;5.0
14189063803;v1m2;10.0
14189063803;v4m2;5.0
14189063803;v5m2;5.0
14189063803;v3m2;5.0
14189063803;v2m2;5.0
14189063803;v1m2;10.0
14189063803;v5m2;5.0
14189063803;v4m2;5.0
14189063803;v1m2;10.0
14189063803;v5m2;5.0
14189063803;v2m2;5.0
14189063803;v3m2;5.0
14189063803;v4m2;5.0
14189063803;v5m2;5.0
14189063803;v1m2;10.0
14189063803;v3m2;5.0
14189063803;v2m2;5.0
14189063803;v5m2;5.0
14189063803;v1m2;10.0
14189063803;v4m2;5.0
14189063803;v3m2;5.0
14189063803;v5m2;5.0
14189063803;v2m2;5.0
14189063803;v1m2;10.0
14189063804;v5m2;5.0
14189063804;v3m2;5.0
14189063804;v4m2;5.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v3m2;5.0
14189063804;v1m2;10.0
14189063804;v4m2;5.0
14189063804;v5m2;5.0
14189063804;v1m2;10.0
14189063804;v3m2;5.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v4m2;5.0
14189063804;v1m2;10.0
14189063804;v3m2;5.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v3m2;5.0
14189063804;v1m2;10.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v4m2;5.0
14189063804;v3m2;5.0
14189063804;v5m2;5.0
14189063804;v1m2;10.0
14189063804;v4m2;5.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v3m2;5.0
14189063804;v1m2;10.0
14189063804;v5m2;5.0
14189063804;v1m2;10.0
14189063804;v2m2;5.0
14189063804;v4m2;5.0
14189063804;v3m2;5.0
14189063804;v4m2;5.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v1m2;10.0
14189063804;v3m2;5.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v4m2;5.0
14189063804;v1m2;10.0
14189063804;v3m2;5.0
14189063804;v5m2;5.0
14189063804;v2m2;5.0
14189063804;v4m2;5.0
14189063804;v1m2;10.0
14189063804;v5m2;5.0
14189063804;v2m2;5.0
14189063804;v3m2;5.0
14189063804;v1m2;10.0
14189063804;v4m2;5.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v4m2;5.0
14189063804;v1m2;10.0
14189063804;v5m2;5.0
14189063804;v3m2;5.0
14189063804;v2m2;5.0
14189063804;v4m2;5.0
14189063804;v1m2;10.0
14189063804;v5m2;5.0
14189063804;v2m2;5.0
14189063804;v4m2;5.0
14189063804;v5m2;5.0
14189063804;v1m2;10.0
14189063804;v5m2;5.0
14189063804;v3m2;5.0
14189063804;v1m2;10.0
14189063804;v4m2;5.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v1m2;10.0
14189063804;v3m2;5.0
14189063804;v4m2;5.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v3m2;5.0
14189063804;v2m2;5.0
14189063804;v1m2;10.0
14189063804;v5m2;5.0
14189063804;v4m2;5.0
14189063804;v5m2;5.0
14189063804;v3m2;5.0
14189063804;v1m2;10.0
14189063804;v2m2;5.0
14189063804;v4m2;5.0
14189063804;v5m2;5.0
14189063804;v1m2;10.0
14189063804;v2m2;5.0
14189063804;v3m2;5.0
14189063804;v5m2;5.0
14189063804;v4m2;5.0
14189063804;v2m2;5.0
14189063804;v5m2;5.0
14189063804;v1m2;10.0
14189063804;v3m2;5.0
14189063804;v5m2;5.0
14189063804;v1m2;10.0
14189063804;v2m2;5.0
14189063804;v3m2;5.0
14189063804;v4m2;5.0
14189063805;v5m2;5.0
14189063805;v1m2;10.0
14189063805;v3m2;5.0
14189063805;v2m2;5.0
14189063805;v5m2;5.0
14189063805;v3m2;5.0
14189063805;v2m2;5.0
14189063805;v4m2;5.0
14189063805;v5m2;5.0
14189063805;v2m2;5.0
14189063805;v3m2;5.0
14189063805;v1m2;10.0
14189063805;v4m2;5.0
14189063805;v5m2;5.0
14189063805;v2m2;5.0
14189063805;v5m2;5.0
14189063805;v1m2;10.0
14189063805;v3m2;5.0
14189063805;v2m2;5.0
14189063805;v4m2;5.0
14189063805;v1m2;10.0
14189063805;v3m2;5.0
14189063805;v5m2;5.0
14189063805;v2m2;5.0
14189063805;v4m2;5.0
14189063805;v1m2;10.0
14189063805;v3m2;5.0
14189063805;v5m2;5.0
14189063805;v2m2;5.0
14189063805;v3m2;5.0
14189063805;v5m2;5.0
14189063805;v4m2;5.0
14189063805;v5m2;5.0
14189063805;v5m2;5.0
14189063805;v2m2;5.0
14189063805;v5m2;5.0
14189063805;v2m2;5.0
14189063805;v2m2;5.0
14189063805;v2m2;5.0
14189063805;v1m2;10.0
14189063805;v1m2;10.0
14189063805;v3m2;5.0
14189063805;v1m2;10.0
14189063805;v5m2;5.0
14189063805;v3m2;5.0
14189063805;v4m2;5.0
14189063805;v3m2;5.0
14189063805;v4m2;5.0
14189063805;v3m2;5.0
14189063805;v1m2;10.0
14189063805;v4m2;5.0
14189063805;v1m2;10.0
14189063805;v4m2;5.0
14189063805;v4m2;5.0
14189063805;v4m2;5.0
14189063805;v3m2;5.0
14189063805;v3m2;5.0
14189063805;v3m2;5.0
14189063805;v2m2;5.0
14189063805;v5m2;5.0
14189063805;v2m2;5.0
14189063805;v1m2;10.0
14189063805;v1m2;10.0
14189063805;v3m2;5.0
14189063805;v5m2;5.0
14189063805;v3m2;5.0
14189063805;v4m2;5.0
14189063805;v5m2;5.0
14189063805;v2m2;5.0
14189063805;v5m2;5.0
14189063805;v1m2;10.0
14189063805;v5m2;5.0
14189063805;v4m2;5.0
14189063805;v5m2;5.0
14189063805;v5m2;5.0
14189063805;v2m2;5.0
14189063805;v3m2;5.0
14189063805;v2m2;5.0
14189063805;v5m2;5.0
14189063805;v4m2;5.0
14189063805;v2m2;5.0
14189063805;v4m2;5.0
14189063805;v1m2;10.0
14189063805;v3m2;5.0
14189063805;v5m2;5.0
14189063805;v4m2;5.0
14189063805;v1m2;10.0
14189063805;v3m2;5.0
14189063805;v2m2;5.0
14189063805;v1m2;10.0
14189063805;v5m2;5.0
14189063805;v3m2;5.0
14189063805;v1m2;10.0
14189063805;v2m2;5.0
14189063805;v4m2;5.0
14189063805;v5m2;5.0
14189063805;v3m2;5.0
14189063805;v2m2;5.0
14189063806;v1m2;10.0
14189063806;v4m2;5.0
14189063806;v5m2;5.0
14189063806;v2m2;5.0
14189063806;v1m2;10.0
14189063806;v3m2;5.0
14189063806;v5m2;5.0
14189063806;v3m2;5.0
14189063806;v5m2;5.0
14189063806;v4m2;5.0
14189063806;v2m2;5.0
14189063806;v1m2;10.0
14189063806;v4m2;5.0
14189063806;v3m2;5.0
14189063806;v5m2;5.0
14189063806;v2m2;5.0
14189063806;v3m2;5.0
14189063806;v1m2;10.0
14189063806;v4m2;5.0
14189063806;v1m2;10.0
14189063806;v2m2;5.0
14189063806;v3m2;5.0
14189063806;v4m2;5.0
14189063806;v3m2;5.0
14189063806;v1m2;10.0
14189063806;v2m2;5.0
14189063806;v4m2;5.0
14189063806;v5m2;5.0
14189063806;v3m2;5.0
14189063806;v4m2;5.0
14189063806;v1m2;10.0
14189063806;v2m2;5.0
14189063806;v5m2;5.0
14189063806;v3m2;5.0
14189063806;v4m2;5.0
14189063806;v5m2;5.0
14189063806;v1m2;10.0
14189063806;v2m2;5.0
14189063806;v3m2;5.0
14189063806;v4m2;5.0
14189063806;v1m2;10.0
14189063806;v5m2;5.0
14189063806;v2m2;5.0
14189063806;v3m2;5.0
14189063806;v5m2;5.0
14189063806;v2m2;5.0
14189063806;v3m2;5.0
14189063806;v1m2;10.0
14189063806;v5m2;5.0
14189063806;v1m2;10.0
14189063806;v3m2;5.0
14189063806;v5m2;5.0
14189063806;v2m2;5.0
14189063806;v5m2;5.0
14189063806;v1m2;10.0
14189063806;v1m2;10.0
14189063806;v4m2;5.0
14189063806;v3m2;5.0
14189063806;v4m2;5.0
14189063806;v2m2;5.0
14189063806;v3m2;5.0
14189063806;v5m2;5.0
14189063806;v4m2;5.0
14189063806;v3m2;5.0
14189063806;v2m2;5.0
14189063806;v1m2;10.0
14189063806;v3m2;5.0
14189063806;v5m2;5.0
14189063806;v2m2;5.0
14189063806;v1m2;10.0
14189063806;v4m2;5.0
14189063806;v2m2;5.0
14189063806;v4m2;5.0
14189063806;v1m2;10.0
14189063806;v4m2;5.0
14189063806;v5m2;5.0
14189063806;v2m2;5.0
14189063806;v2m2;5.0
14189063806;v2m2;5.0
14189063807;v1m2;10.0
14189063807;v4m2;5.0
14189063807;v3m2;5.0
14189063807;v2m2;5.0
14189063807;v1m2;10.0
14189063807;v3m2;5.0
14189063807;v2m2;5.0
14189063807;v5m2;5.0
14189063807;v2m2;5.0
14189063807;v3m2;5.0
14189063807;v4m2;5.0
14189063807;v5m2;5.0
14189063807;v1m2;10.0
14189063807;v3m2;5.0
14189063807;v2m2;5.0
14189063807;v4m2;5.0
14189063807;v5m2;5.0
14189063807;v3m2;5.0
14189063807;v5m2;5.0
14189063807;v1m2;10.0
14189063807;v4m2;5.0
14189063807;v3m2;5.0
14189063807;v4m2;5.0
14189063807;v2m2;5.0
14189063807;v5m2;5.0
14189063807;v3m2;5.0
14189063807;v1m2;10.0
14189063807;v4m2;5.0
14189063807;v2m2;5.0
14189063807;v5m2;5.0
14189063807;v1m2;10.0
14189063807;v4m2;5.0
14189063807;v3m2;5.0
14189063807;v5m2;5.0
14189063807;v2m2;5.0
14189063807;v1m2;10.0
14189063807;v4m2;5.0
14189063807;v5m2;5.0
14189063807;v3m2;5.0
14189063807;v2m2;5.0
14189063807;v1m2;10.0
14189063807;v5m2;5.0
14189063807;v4m2;5.0
14189063807;v2m2;5.0
14189063807;v1m2;10.0
14189063807;v3m2;5.0
14189063807;v5m2;5.0
14189063807;v1m2;10.0
14189063807;v4m2;5.0
14189063807;v2m2;5.0
14189063807;v5m2;5.0
14189063807;v4m2;5.0
14189063807;v3m2;5.0
14189063807;v1m2;10.0
14189063807;v5m2;5.0
14189063807;v2m2;5.0
14189063807;v4m2;5.0
14189063807;v5m2;5.0
14189063807;v3m2;5.0
14189063807;v1m2;10.0
14189063807;v4m2;5.0
14189063807;v2m2;5.0
14189063807;v5m2;5.0
14189063807;v3m2;5.0
14189063807;v1m2;10.0
14189063807;v4m2;5.0
14189063807;v3m2;5.0
14189063807;v2m2;5.0
14189063807;v5m2;5.0
14189063807;v1m2;10.0
14189063807;v4m2;5.0
14189063807;v3m2;5.0
14189063807;v5m2;5.0
14189063807;v1m2;10.0
14189063807;v2m2;5.0
14189063807;v5m2;5.0
14189063807;v4m2;5.0
14189063807;v1m2;10.0
14189063807;v3m2;5.0
14189063807;v2m2;5.0
14189063807;v4m2;5.0
14189063807;v5m2;5.0
14189063807;v1m2;10.0
14189063807;v2m2;5.0
14189063807;v5m2;5.0
14189063807;v4m2;5.0
14189063807;v3m2;5.0
14189063807;v1m2;10.0
14189063807;v5m2;5.0
14189063807;v4m2;5.0
14189063807;v2m2;5.0
14189063807;v3m2;5.0
14189063807;v1m2;10.0
14189063807;v5m2;5.0
14189063807;v4m2;5.0
14189063807;v1m2;10.0
14189063807;v5m2;5.0
14189063807;v2m2;5.0
14189063807;v5m2;5.0
14189063807;v4m2;5.0
14189063807;v3m2;5.0
14189063807;v2m2;5.0
14189063807;v1m2;10.0
14189063807;v5m2;5.0
14189063807;v4m2;5.0
14189063807;v3m2;5.0
14189063807;v5m2;5.0
14189063807;v4m2;5.0
14189063807;v3m2;5.0
14189063807;v2m2;5.0
14189063807;v5m2;5.0
14189063807;v4m2;5.0
14189063807;v1m2;10.0
14189063807;v3m2;5.0
14189063807;v2m2;5.0
14189063807;v4m2;5.0
14189063808;v1m2;10.0
14189063808;v4m2;5.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v1m2;10.0
14189063808;v5m2;5.0
14189063808;v3m2;5.0
14189063808;v2m2;5.0
14189063808;v5m2;5.0
14189063808;v4m2;5.0
14189063808;v1m2;10.0
14189063808;v5m2;5.0
14189063808;v1m2;10.0
14189063808;v5m2;5.0
14189063808;v3m2;5.0
14189063808;v1m2;10.0
14189063808;v2m2;5.0
14189063808;v5m2;5.0
14189063808;v1m2;10.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v3m2;5.0
14189063808;v4m2;5.0
14189063808;v1m2;10.0
14189063808;v3m2;5.0
14189063808;v5m2;5.0
14189063808;v1m2;10.0
14189063808;v4m2;5.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v1m2;10.0
14189063808;v3m2;5.0
14189063808;v2m2;5.0
14189063808;v4m2;5.0
14189063808;v5m2;5.0
14189063808;v1m2;10.0
14189063808;v4m2;5.0
14189063808;v3m2;5.0
14189063808;v2m2;5.0
14189063808;v1m2;10.0
14189063808;v5m2;5.0
14189063808;v3m2;5.0
14189063808;v4m2;5.0
14189063808;v1m2;10.0
14189063808;v5m2;5.0
14189063808;v4m2;5.0
14189063808;v3m2;5.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v4m2;5.0
14189063808;v3m2;5.0
14189063808;v1m2;10.0
14189063808;v3m2;5.0
14189063808;v4m2;5.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v1m2;10.0
14189063808;v2m2;5.0
14189063808;v1m2;10.0
14189063808;v3m2;5.0
14189063808;v5m2;5.0
14189063808;v4m2;5.0
14189063808;v1m2;10.0
14189063808;v3m2;5.0
14189063808;v2m2;5.0
14189063808;v4m2;5.0
14189063808;v1m2;10.0
14189063808;v3m2;5.0
14189063808;v5m2;5.0
14189063808;v4m2;5.0
14189063808;v2m2;5.0
14189063808;v3m2;5.0
14189063808;v1m2;10.0
14189063808;v5m2;5.0
14189063808;v1m2;10.0
14189063808;v2m2;5.0
14189063808;v3m2;5.0
14189063808;v4m2;5.0
14189063808;v2m2;5.0
14189063808;v3m2;5.0
14189063808;v1m2;10.0
14189063808;v4m2;5.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v3m2;5.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v4m2;5.0
14189063808;v1m2;10.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v3m2;5.0
14189063808;v4m2;5.0
14189063808;v5m2;5.0
14189063808;v3m2;5.0
14189063808;v2m2;5.0
14189063808;v4m2;5.0
14189063808;v5m2;5.0
14189063808;v1m2;10.0
14189063808;v3m2;5.0
14189063808;v5m2;5.0
14189063808;v4m2;5.0
14189063808;v2m2;5.0
14189063808;v3m2;5.0
14189063808;v5m2;5.0
14189063808;v1m2;10.0
14189063808;v4m2;5.0
14189063808;v2m2;5.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v4m2;5.0
14189063808;v1m2;10.0
14189063808;v5m2;5.0
14189063808;v3m2;5.0
14189063808;v4m2;5.0
14189063808;v2m2;5.0
14189063808;v1m2;10.0
14189063808;v4m2;5.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v3m2;5.0
14189063808;v1m2;10.0
14189063808;v4m2;5.0
14189063808;v2m2;5.0
14189063808;v5m2;5.0
14189063808;v3m2;5.0
14189063808;v5m2;5.0
14189063808;v1m2;10.0
14189063808;v2m2;5.0
14189063808;v3m2;5.0
14189063808;v5m2;5.0
14189063808;v2m2;5.0
14189063808;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v1m2;10.0
14189063809;v2m2;5.0
14189063809;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v1m2;10.0
14189063809;v2m2;5.0
14189063809;v1m2;10.0
14189063809;v4m2;5.0
14189063809;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v1m2;10.0
14189063809;v2m2;5.0
14189063809;v1m2;10.0
14189063809;v3m2;5.0
14189063809;v4m2;5.0
14189063809;v1m2;10.0
14189063809;v2m2;5.0
14189063809;v5m2;5.0
14189063809;v5m2;5.0
14189063809;v2m2;5.0
14189063809;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v2m2;5.0
14189063809;v3m2;5.0
14189063809;v2m2;5.0
14189063809;v4m2;5.0
14189063809;v5m2;5.0
14189063809;v4m2;5.0
14189063809;v2m2;5.0
14189063809;v1m2;10.0
14189063809;v5m2;5.0
14189063809;v4m2;5.0
14189063809;v1m2;10.0
14189063809;v1m2;10.0
14189063809;v2m2;5.0
14189063809;v2m2;5.0
14189063809;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v4m2;5.0
14189063809;v1m2;10.0
14189063809;v2m2;5.0
14189063809;v5m2;5.0
14189063809;v3m2;5.0
14189063809;v4m2;5.0
14189063809;v5m2;5.0
14189063809;v5m2;5.0
14189063809;v1m2;10.0
14189063809;v4m2;5.0
14189063809;v3m2;5.0
14189063809;v2m2;5.0
14189063809;v3m2;5.0
14189063809;v4m2;5.0
14189063809;v1m2;10.0
14189063809;v2m2;5.0
14189063809;v5m2;5.0
14189063809;v1m2;10.0
14189063809;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v2m2;5.0
14189063809;v4m2;5.0
14189063809;v5m2;5.0
14189063809;v1m2;10.0
14189063809;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v4m2;5.0
14189063809;v2m2;5.0
14189063809;v1m2;10.0
14189063809;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v4m2;5.0
14189063809;v5m2;5.0
14189063809;v1m2;10.0
14189063809;v2m2;5.0
14189063809;v3m2;5.0
14189063809;v4m2;5.0
14189063809;v5m2;5.0
14189063809;v1m2;10.0
14189063809;v4m2;5.0
14189063809;v5m2;5.0
14189063809;v3m2;5.0
14189063809;v2m2;5.0
14189063809;v1m2;10.0
14189063809;v5m2;5.0
14189063809;v3m2;5.0
14189063809;v2m2;5.0
14189063809;v1m2;10.0
14189063809;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v4m2;5.0
14189063809;v2m2;5.0
14189063809;v1m2;10.0
14189063809;v5m2;5.0
14189063809;v3m2;5.0
14189063809;v4m2;5.0
14189063809;v2m2;5.0
14189063809;v1m2;10.0
14189063809;v5m2;5.0
14189063809;v4m2;5.0
14189063809;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v4m2;5.0
14189063809;v1m2;10.0
14189063809;v3m2;5.0
14189063809;v5m2;5.0
14189063809;v4m2;5.0
14189063809;v3m2;5.0
14189063809;v2m2;5.0
14189063809;v5m2;5.0
14189063809;v1m2;10.0
14189063809;v4m2;5.0
14189063809;v3m2;5.0
14189063809;v2m2;5.0
14189063809;v5m2;5.0
14189063809;v3m2;5.0
14189063809;v1m2;10.0
14189063809;v2m2;5.0
14189063809;v5m2;5.0
14189063810;v4m2;5.0
14189063810;v3m2;5.0
14189063810;v1m2;10.0
14189063810;v5m2;5.0
14189063810;v3m2;5.0
14189063810;v2m2;5.0
14189063810;v5m2;5.0
14189063810;v3m2;5.0
14189063810;v2m2;5.0
14189063810;v3m2;5.0
14189063810;v5m2;5.0
14189063810;v2m2;5.0
14189063810;v5m2;5.0
14189063810;v2m2;5.0
14189063810;v4m2;5.0
14189063810;v5m2;5.0
14189063810;v1m2;10.0
14189063810;v3m2;5.0
14189063810;v5m2;5.0
14189063810;v1m2;10.0
14189063810;v1m2;10.0
14189063810;v2m2;5.0
14189063810;v1m2;10.0
14189063810;v5m2;5.0
14189063810;v4m2;5.0
14189063810;v3m2;5.0
14189063810;v4m2;5.0
14189063810;v3m2;5.0
14189063810;v4m2;5.0
14189063810;v5m2;5.0
14189063810;v2m2;5.0
14189063810;v1m2;10.0
14189063810;v2m2;5.0
14189063810;v3m2;5.0
14189063810;v2m2;5.0
14189063810;v5m2;5.0
14189063810;v4m2;5.0
14189063810;v5m2;5.0
14189063810;v4m2;5.0
14189063810;v3m2;5.0
14189063810;v3m2;5.0
14189063810;v5m2;5.0
14189063810;v2m2;5.0
14189063810;v1m2;10.0
14189063810;v4m2;5.0
14189063810;v5m2;5.0
14189063810;v2m2;5.0
14189063810;v3m2;5.0
14189063810;v5m2;5.0
14189063810;v3m2;5.0
14189063810;v2m2;5.0
14189063810;v5m2;5.0
14189063810;v3m2;5.0
14189063810;v2m2;5.0
14189063810;v5m2;5.0
14189063810;v1m2;10.0
14189063810;v4m2;5.0
14189063810;v2m2;5.0
14189063810;v3m2;5.0
14189063810;v1m2;10.0
14189063810;v5m2;5.0
14189063810;v3m2;5.0
14189063810;v4m2;5.0
14189063810;v1m2;10.0
14189063810;v2m2;5.0
14189063810;v2m2;5.0
14189063810;v5m2;5.0
14189063810;v1m2;10.0
14189063810;v4m2;5.0
14189063810;v3m2;5.0
14189063810;v2m2;5.0
14189063810;v1m2;10.0
14189063810;v3m2;5.0
14189063810;v2m2;5.0
14189063810;v5m2;5.0
14189063810;v1m2;10.0
14189063810;v4m2;5.0
14189063810;v3m2;5.0
14189063810;v2m2;5.0
14189063810;v1m2;10.0
14189063810;v3m2;5.0
14189063810;v4m2;5.0
14189063810;v2m2;5.0
14189063810;v5m2;5.0
14189063810;v4m2;5.0
14189063810;v1m2;10.0
14189063810;v2m2;5.0
14189063810;v5m2;5.0
14189063810;v3m2;5.0
14189063810;v4m2;5.0
14189063810;v2m2;5.0
14189063810;v3m2;5.0
14189063810;v5m2;5.0
14189063810;v1m2;10.0
14189063810;v2m2;5.0
